sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,Amer-Indian-Eskimo,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Government,Transport-moving,>50K
Male,30,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Male,25-29,White,spouse not present,Professional Education,*,Self-emp-not-inc,Prof-specialty,<=50K
Male,40-49,White,Divorced,Some-college,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Local-gov,Technical,>50K
Female,30-34,White,Never-married,Bachelors,North America,Non-Government,Prof-specialty,>50K
Female,40-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Female,15-19,Asian-Pac-Islander,Never-married,Some-college,*,*,*,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,HS-grad,*,*,Other,<=50K
Female,40-59,White,Divorced,Graduate,United-States,Non-Government,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Exec-managerial,<=50K
Male,45-49,White,Divorced,High School,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Female,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,Assoc-voc,United-States,Non-Government,Sales,<=50K
Female,20-29,Asian-Pac-Islander,spouse not present,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Female,55-59,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Female,35-39,White,Never-married,HS-grad,*,Non-Government,Other,<=50K
Female,20,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Female,80-84,*,*,*,*,*,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Government,Protective-serv,>50K
Male,30-34,Black,spouse not present,Higher education,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Separated,Higher education,*,Non-Government,Technical,<=50K
Male,36,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,North America,Private,Adm-clerical,>50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Protective-serv,<=50K
Female,20-39,White,spouse not present,Professional Education,United-States,Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,11th,United-States,Non-Government,Transport-moving,<=50K
Male,30-34,White,spouse not present,Bachelors,*,Private,Prof-specialty,<=50K
Female,39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,30-39,White,spouse not present,Professional Education,United-States,Government,Technical,<=50K
Male,20-24,White,Never-married,11th,North America,Non-Government,Craft-repair,<=50K
Female,50-59,White,Divorced,Undergraduate,North America,Local-gov,Other,<=50K
Male,25,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,40-44,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,Black,spouse not present,*,North America,*,Machine-op-inspct,<=50K
Female,30-39,Other,Married-civ-spouse,*,*,*,*,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,>50K
Female,55-59,White,Divorced,High School,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Separated,Higher education,*,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,Bachelors,North America,Non-Government,Sales,<=50K
Male,17,White,Never-married,High School,*,Non-Government,Handlers-cleaners,<=50K
Male,20-29,White,Married-civ-spouse,Primary School,North America,Private,Technical,<=50K
Female,20-39,Black,Married-civ-spouse,Professional Education,North America,Private,*,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Local-gov,Nontechnical,<=50K
Female,20-24,White,Never-married,Assoc-acdm,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,10th,North America,Private,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,31,White,Never-married,HS-grad,North America,Non-Government,Other,<=50K
Male,40-44,Black,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,Federal-gov,Technical,<=50K
Male,59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,North America,Non-Government,Transport-moving,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,20,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,North America,Non-Government,Tech-support,<=50K
Male,55-59,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Female,55-59,White,Widowed,Higher education,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Some-college,North America,Non-Government,Sales,<=50K
Male,45-49,White,Divorced,High School,North America,Private,Technical,<=50K
Male,33,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,45-49,White,spouse not present,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Female,50-59,White,spouse not present,High School,Europe,*,*,<=50K
Female,20-39,Amer-Indian-Eskimo,spouse not present,Higher education,United-States,Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,19,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Non-Government,Sales,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,35-39,Asian-Pac-Islander,spouse not present,*,*,Private,Technical,>50K
Female,22,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,34,White,Divorced,High School,North America,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Female,50-54,White,spouse not present,Graduate,United-States,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,Graduate,North America,Private,Exec-managerial,>50K
Female,45-49,White,spouse not present,High School,United-States,Private,Machine-op-inspct,<=50K
Female,40-44,Black,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,20-29,White,spouse not present,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,50-59,Black,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Female,40-49,White,Divorced,Assoc-voc,United-States,Non-Government,Nontechnical,<=50K
Female,55-59,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Male,45-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Male,60-79,*,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,>50K
Female,20-24,White,Never-married,Some-college,*,Private,Tech-support,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Non-Government,Farming-fishing,>50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Government,Other,>50K
Male,20-24,Black,spouse not present,High School,North America,*,Craft-repair,<=50K
Male,25-29,White,spouse not present,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Female,19,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Female,50-59,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,Europe,Non-Government,*,<=50K
Male,50-54,White,Never-married,Graduate,*,Private,Prof-specialty,>50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,62,White,spouse not present,Higher education,United-States,*,Other,<=50K
Male,20-24,White,Never-married,HS-grad,*,Self-emp-not-inc,Other,<=50K
Female,15-19,White,Never-married,9th,North America,Non-Government,Nontechnical,<=50K
Female,26,White,Never-married,Some-college,*,Private,Other,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,30-34,White,Married-civ-spouse,High School,North America,Private,Exec-managerial,<=50K
Male,55-59,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,27,White,Married-civ-spouse,High School,North America,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Machine-op-inspct,>50K
Male,35-39,White,Married-civ-spouse,Some-college,North America,Self-emp-inc,Sales,>50K
Male,25-29,White,spouse not present,Some-college,North America,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,19,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Technical,>50K
Male,25-29,White,spouse not present,Assoc-voc,United-States,Non-Government,Craft-repair,<=50K
Male,40-44,Black,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Female,20-29,White,Married-civ-spouse,Some-college,United-States,Non-Government,Adm-clerical,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Federal-gov,Other,<=50K
Male,20-29,Black,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,40-59,Other,spouse not present,*,*,Non-Government,*,<=50K
Female,31,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Local-gov,Transport-moving,<=50K
Female,18,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,30-39,White,Divorced,Undergraduate,*,Private,Tech-support,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,45-49,White,spouse not present,Bachelors,*,Private,Other,>50K
Male,70-79,*,Married-civ-spouse,High School,*,Non-Government,Farming-fishing,<=50K
Male,70-79,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,Black,spouse not present,*,United-States,Private,Protective-serv,>50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,25-29,White,Divorced,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,White,Never-married,Graduate,*,Private,Other,<=50K
Female,25-29,White,Never-married,Bachelors,North America,Non-Government,Sales,<=50K
Male,40-59,Black,Married-civ-spouse,Primary School,*,Private,*,<=50K
Female,45-49,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Never-married,Primary School,*,*,Craft-repair,<=50K
Male,15-19,White,Never-married,11th,*,Non-Government,Other,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,37,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,20-39,Amer-Indian-Eskimo,Married-civ-spouse,*,United-States,Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,Europe,*,Technical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Non-Government,Transport-moving,<=50K
Female,30-34,White,Divorced,Professional Education,United-States,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,High School,United-States,Self-emp-inc,Exec-managerial,>50K
Male,25-29,Black,Never-married,*,United-States,Non-Government,Prof-specialty,<=50K
Female,50-54,White,Divorced,High School,North America,Non-Government,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,<=50K
Female,22,White,Never-married,Bachelors,*,Private,Prof-specialty,<=50K
Female,15-19,Asian-Pac-Islander,Never-married,High School,Asia,Non-Government,*,<=50K
Male,40-59,White,spouse not present,Primary School,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,Europe,Non-Government,Other,<=50K
Female,45,White,Divorced,High School,North America,Private,Other,<=50K
Female,60-79,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,30-34,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,North America,Private,Adm-clerical,>50K
Male,30-34,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,60-79,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Higher education,Europe,Non-Government,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,High School,North America,Non-Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,North America,Non-Government,Farming-fishing,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,>50K
Female,18,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,40-49,Amer-Indian-Eskimo,spouse not present,*,United-States,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,>50K
Female,19,White,spouse not present,Some-college,United-States,Non-Government,Sales,<=50K
Male,20-39,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Government,Transport-moving,<=50K
Male,40-59,White,Separated,Higher education,*,Non-Government,Technical,<=50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,35-39,White,spouse not present,Bachelors,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,North America,Private,Sales,<=50K
Male,20-24,White,spouse not present,Primary School,North America,*,Other,<=50K
Male,20-24,White,Separated,High School,North America,Non-Government,Technical,<=50K
Female,35-39,Black,Married-civ-spouse,High School,North America,*,*,<=50K
Male,50-54,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,<=50K
Male,50-59,Black,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Female,30-34,White,spouse not present,Undergraduate,United-States,Local-gov,Other,<=50K
Female,21,White,Never-married,Some-college,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Technical,>50K
Female,36,White,Married-civ-spouse,*,*,Non-Government,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,15-19,White,Never-married,11th,*,Non-Government,Other,<=50K
Male,30-34,White,spouse not present,Some-college,*,Private,Adm-clerical,<=50K
Female,50-59,White,Divorced,Higher education,United-States,Private,Other-service,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Protective-serv,<=50K
Female,60-64,White,Widowed,High School,*,*,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,23,White,spouse not present,Some-college,North America,Private,Other-service,<=50K
Male,50-54,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,19,White,Never-married,High School,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Masters,North America,State-gov,Technical,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,<=50K
Female,35,White,Divorced,HS-grad,United-States,Private,Other,>50K
Female,38,White,Married-civ-spouse,*,United-States,Private,Prof-specialty,<=50K
Female,20-24,White,Never-married,Bachelors,*,Private,Other,<=50K
Male,20-29,White,spouse not present,Assoc-voc,United-States,Private,Tech-support,<=50K
Male,20,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,19,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,45-49,Black,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,50-59,White,Married-civ-spouse,11th,United-States,Non-Government,Craft-repair,<=50K
Female,35-39,White,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,25-29,White,Never-married,Primary School,*,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Transport-moving,<=50K
Female,35,Black,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-39,Black,spouse not present,Higher education,North America,State-gov,Other,<=50K
Male,37,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,36,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,>50K
Female,25-29,White,Separated,High School,North America,Private,Other,<=50K
Female,50-59,White,Married-civ-spouse,HS-grad,*,Private,Sales,<=50K
Male,32,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Some-college,United-States,Local-gov,Craft-repair,<=50K
Female,20-24,White,Never-married,Bachelors,*,Private,Other,<=50K
Female,45-49,White,spouse not present,Graduate,North America,Local-gov,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Farming-fishing,<=50K
Female,50-54,White,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Female,30-39,White,Never-married,High School,North America,Private,Prof-specialty,<=50K
Female,25-29,White,Never-married,Bachelors,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,Europe,Government,*,>50K
Male,35-39,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,35-39,White,Never-married,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Female,25,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,42,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,Europe,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,34,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,North America,State-gov,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,50-54,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,North America,Private,Sales,<=50K
Male,30-39,White,spouse not present,Assoc-voc,United-States,Private,Prof-specialty,>50K
Female,25-29,Asian-Pac-Islander,spouse not present,*,*,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Female,35-39,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,20-24,White,Married-civ-spouse,Primary School,*,Private,Other,<=50K
Male,25-29,White,spouse not present,Bachelors,*,Private,Tech-support,<=50K
Female,20,Black,spouse not present,HS-grad,United-States,Private,Sales,<=50K
Male,15-19,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Male,25-29,White,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-24,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,60-64,*,Divorced,HS-grad,*,Private,Other,<=50K
Male,48,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Primary School,*,Private,Machine-op-inspct,<=50K
Female,30-39,White,spouse not present,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Female,19,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Male,35-39,Black,spouse not present,High School,United-States,Private,Handlers-cleaners,<=50K
Male,20-24,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,30-34,White,Divorced,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Technical,<=50K
Female,25-29,White,spouse not present,Undergraduate,United-States,Local-gov,Other,<=50K
Male,32,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,45-49,White,Divorced,Undergraduate,North America,Local-gov,Other,<=50K
Female,35,White,Divorced,Some-college,United-States,Private,Other,>50K
Male,40-49,White,Married-civ-spouse,Doctorate,North America,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,12th,North America,Non-Government,Transport-moving,>50K
Female,40-49,Asian-Pac-Islander,spouse not present,*,South,Non-Government,*,>50K
Female,19,White,spouse not present,Some-college,North America,Non-Government,Other,<=50K
Female,25-29,White,Married-civ-spouse,*,*,Private,Machine-op-inspct,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,State-gov,Other,<=50K
Female,35-39,White,Never-married,Bachelors,*,Private,Adm-clerical,<=50K
Male,25-29,White,spouse not present,HS-grad,North America,Private,Adm-clerical,<=50K
Male,20-29,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Technical,<=50K
Female,30-39,Black,spouse not present,Higher education,United-States,Federal-gov,Other,<=50K
Female,30-34,Black,spouse not present,*,*,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Never-married,11th,United-States,Private,Machine-op-inspct,<=50K
Female,34,White,Never-married,HS-grad,North America,Private,Other,<=50K
Female,20,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,25-29,White,spouse not present,Higher education,United-States,Non-Government,Transport-moving,<=50K
Female,30-39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,High School,United-States,*,Exec-managerial,<=50K
Male,32,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Female,30-34,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Female,50-54,White,Divorced,High School,North America,Non-Government,Sales,<=50K
Male,50,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,23,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-24,White,spouse not present,Primary School,North America,*,Other,<=50K
Female,30-34,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Female,31,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-44,White,spouse not present,Professional Education,United-States,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,20,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Female,25-29,Black,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Widowed,Undergraduate,North America,Local-gov,Adm-clerical,<=50K
Female,20-29,White,Married-civ-spouse,Undergraduate,United-States,Government,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Adm-clerical,>50K
Male,20-39,White,Separated,High School,North America,*,Nontechnical,>50K
Male,60-79,White,Married-civ-spouse,Bachelors,*,Private,Sales,<=50K
Male,20-24,White,Never-married,Bachelors,*,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Male,50-54,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,15-19,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Sales,>50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,25-29,White,Never-married,Some-college,*,Private,Craft-repair,<=50K
Female,50-54,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Female,15-19,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Government,Nontechnical,>50K
Female,65,White,spouse not present,Undergraduate,United-States,*,Other,<=50K
Male,35-39,White,spouse not present,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Government,Protective-serv,>50K
Male,27,White,Never-married,HS-grad,*,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Female,50-54,White,Divorced,High School,North America,Non-Government,Sales,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,21,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,15-19,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,20-24,White,Never-married,Bachelors,*,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,63,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,60-79,White,spouse not present,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Sales,>50K
Female,75-79,White,spouse not present,Some-college,United-States,*,Other,<=50K
