sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,34,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,*,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-24,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,35,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,>50K
Male,20-39,White,Married-civ-spouse,Graduate,*,Non-Government,Exec-managerial,>50K
Male,15-19,*,Married-civ-spouse,*,North America,*,*,<=50K
Female,40-44,White,spouse not present,Graduate,United-States,Non-Government,Technical,<=50K
Female,50-59,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,30-39,White,spouse not present,Bachelors,*,Private,Sales,<=50K
Male,20-39,White,spouse not present,HS-grad,*,Private,Tech-support,<=50K
Male,40-59,White,spouse not present,High School,*,Private,Handlers-cleaners,<=50K
Male,25-29,White,spouse not present,Some-college,*,Non-Government,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,*,*,Transport-moving,>50K
Female,20-39,White,spouse not present,Masters,*,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,*,Self-emp-not-inc,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Male,20-29,Asian-Pac-Islander,spouse not present,High School,*,*,*,<=50K
Male,40-49,White,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Female,45-49,Black,spouse not present,High School,*,Private,Other,<=50K
Male,47,White,Married-civ-spouse,High School,North America,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,25-29,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Male,20-24,White,spouse not present,HS-grad,*,*,Handlers-cleaners,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Female,30-39,White,spouse not present,Professional Education,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Federal-gov,Other,<=50K
Male,50-59,White,Married-civ-spouse,Primary School,*,*,Other,<=50K
Male,20-29,White,spouse present,Higher education,United-States,*,Farming-fishing,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,State-gov,Technical,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,19,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-49,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Female,30-34,White,spouse not present,Professional Education,*,Non-Government,Technical,<=50K
Male,20-24,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,20-39,White,spouse not present,HS-grad,North America,Non-Government,Prof-specialty,<=50K
Male,55-59,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,>50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,25-29,White,spouse present,High School,North America,Non-Government,Transport-moving,>50K
Female,21,White,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,Undergraduate,*,Private,Handlers-cleaners,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,30-34,White,Married-civ-spouse,Professional Education,*,Private,Craft-repair,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,30,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-39,White,spouse present,Bachelors,*,Self-emp-not-inc,Technical,<=50K
Female,25-29,White,spouse present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,29,White,spouse not present,High School,*,Private,Other,<=50K
Male,55-59,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Female,20-29,White,spouse not present,Assoc-voc,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Government,Nontechnical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,20-29,White,Married-civ-spouse,Higher education,United-States,*,Other-service,>50K
Female,40-44,White,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,20-39,White,spouse present,High School,*,Government,*,>50K
Male,20-24,White,spouse not present,Some-college,*,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,*,Self-emp-inc,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Male,35-39,White,spouse not present,Bachelors,North America,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,9th,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,*,Private,Prof-specialty,<=50K
Female,30-34,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Female,40-44,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,43,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,30-34,White,spouse not present,High School,United-States,Non-Government,Sales,<=50K
Male,55-59,White,Married-civ-spouse,Professional Education,*,Private,Technical,<=50K
Male,20-39,Black,spouse not present,Higher education,North America,Private,Craft-repair,>50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,*,Private,Craft-repair,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,60-64,*,Married-civ-spouse,High School,*,*,Farming-fishing,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,State-gov,Nontechnical,>50K
Female,45-49,Black,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,30-34,Black,spouse not present,High School,*,Non-Government,Other,<=50K
Female,60-79,White,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Female,39,White,spouse not present,High School,North America,Non-Government,Other,>50K
Female,40-59,Black,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-29,White,Married-civ-spouse,10th,*,Non-Government,Technical,<=50K
Female,45-49,White,spouse not present,High School,North America,Non-Government,Exec-managerial,>50K
Male,20-24,White,spouse not present,Undergraduate,United-States,State-gov,Technical,<=50K
Male,45-49,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-34,White,spouse not present,Higher education,*,Non-Government,Other-service,<=50K
Male,60-79,*,Married-civ-spouse,High School,North America,*,Transport-moving,<=50K
Male,40-59,White,spouse not present,Undergraduate,*,Self-emp-not-inc,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,High School,*,Private,Exec-managerial,>50K
Female,30-39,White,spouse not present,Professional Education,North America,Non-Government,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Female,40-49,White,spouse not present,High School,North America,Local-gov,*,<=50K
Male,35,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,20-29,White,spouse present,Higher education,*,*,Protective-serv,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,15-19,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,35-39,Black,spouse not present,*,North America,Non-Government,Sales,<=50K
Female,26,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,51,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,*,Non-Government,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Professional Education,*,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Private,Machine-op-inspct,<=50K
Female,45-49,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,45,White,spouse not present,High School,North America,Private,Other,<=50K
Male,50-54,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,Nontechnical,<=50K
Male,60-64,*,Married-civ-spouse,High School,*,*,Farming-fishing,>50K
Male,40-44,White,spouse not present,Graduate,*,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,40-44,White,Married-civ-spouse,High School,United-States,Private,Sales,>50K
Male,50-59,White,Married-civ-spouse,Graduate,*,Government,Nontechnical,>50K
Male,25,White,spouse not present,HS-grad,North America,Non-Government,Craft-repair,<=50K
Female,20,*,spouse not present,High School,*,Private,Other,<=50K
Female,29,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Craft-repair,<=50K
Female,40-44,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,50-59,White,Married-civ-spouse,*,*,*,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,*,Self-emp-inc,Exec-managerial,>50K
Male,60-64,*,Married-civ-spouse,High School,*,Non-Government,Sales,<=50K
Male,25-29,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Sales,<=50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,*,Other,<=50K
Male,30-39,Black,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,30-34,White,spouse not present,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Male,35,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,South,*,*,>50K
Female,20,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,20-29,White,spouse not present,Higher education,North America,Local-gov,Other,<=50K
Male,20-24,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,22,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Female,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,Black,Married-civ-spouse,*,*,Non-Government,Exec-managerial,>50K
Male,50-59,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Non-Government,Farming-fishing,<=50K
Female,40-59,Black,spouse not present,*,North America,State-gov,*,<=50K
Male,45-49,White,spouse not present,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,28,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,Undergraduate,*,Self-emp-not-inc,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,>50K
Female,60-79,White,spouse not present,Higher education,*,Government,Technical,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,35-39,White,spouse not present,High School,North America,Private,Machine-op-inspct,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,17,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Female,20-29,Black,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,35-39,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Male,20-29,White,Married-civ-spouse,High School,North America,Non-Government,Farming-fishing,<=50K
Male,20-29,White,spouse not present,Some-college,North America,Non-Government,Prof-specialty,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,United-States,Non-Government,Adm-clerical,<=50K
Female,50-59,Black,spouse not present,*,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,*,Non-Government,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,Primary School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,State-gov,Nontechnical,>50K
Male,60-64,*,Married-civ-spouse,High School,*,*,Farming-fishing,<=50K
Female,50-59,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,20-24,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,60-64,*,spouse not present,*,*,Non-Government,Technical,>50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,South,*,*,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,United-States,Non-Government,Adm-clerical,<=50K
Female,25-29,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,40-49,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Male,25-29,White,spouse not present,HS-grad,*,Non-Government,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,*,State-gov,Exec-managerial,<=50K
Male,25-29,White,spouse present,High School,North America,Non-Government,Transport-moving,<=50K
Male,40-44,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Other-service,<=50K
Female,60-79,White,spouse not present,Higher education,United-States,*,Exec-managerial,<=50K
Female,50-59,Black,spouse not present,*,North America,Private,Technical,<=50K
Female,30-34,White,spouse not present,Bachelors,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,*,Private,Handlers-cleaners,<=50K
Male,20-29,White,spouse not present,Some-college,North America,Non-Government,Tech-support,<=50K
Female,20-29,White,spouse present,Undergraduate,North America,Non-Government,Other,<=50K
Female,35-39,White,spouse not present,Undergraduate,*,Government,Technical,<=50K
Male,18,*,spouse not present,High School,*,*,Other,<=50K
Male,20-29,Black,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
Male,35-39,White,spouse not present,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Married-civ-spouse,High School,*,Non-Government,Transport-moving,>50K
Female,35-39,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,20-29,White,spouse not present,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,30-39,White,spouse not present,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Female,20,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,>50K
Female,20-24,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,26,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,<=50K
Female,48,White,spouse not present,High School,*,Private,Other,<=50K
Male,20-29,White,spouse not present,HS-grad,*,*,Exec-managerial,<=50K
Male,30-39,White,spouse not present,Higher education,United-States,Government,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,>50K
Male,20-39,White,spouse not present,Graduate,*,Non-Government,Nontechnical,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Technical,<=50K
Male,21,White,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,United-States,Non-Government,Adm-clerical,<=50K
Female,20-29,White,spouse not present,Assoc-acdm,United-States,Non-Government,Technical,<=50K
Female,50-59,White,spouse not present,Higher education,*,Local-gov,Other,<=50K
Female,20-29,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,*,Private,Exec-managerial,>50K
Male,17,*,Never-married,High School,United-States,*,Sales,<=50K
Male,45-49,White,spouse not present,Higher education,*,Non-Government,Other,>50K
Male,40-44,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,12th,North America,Non-Government,Technical,<=50K
Female,19,*,spouse not present,High School,*,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Higher education,*,State-gov,Exec-managerial,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,60-79,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Other-service,<=50K
Female,60-79,*,spouse not present,High School,*,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Government,Technical,>50K
Female,20-24,White,spouse not present,High School,*,Private,Sales,<=50K
Female,40-49,White,spouse not present,Higher education,North America,Local-gov,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,State-gov,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,47,White,spouse not present,High School,*,Private,Other,<=50K
Male,25-29,White,spouse not present,Higher education,*,Private,Adm-clerical,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,40-44,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,45-49,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,20-24,White,spouse not present,HS-grad,*,*,Handlers-cleaners,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,*,Government,Nontechnical,>50K
Male,35-39,White,spouse not present,HS-grad,United-States,*,Exec-managerial,<=50K
Male,20-24,White,spouse not present,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,High School,*,Private,Handlers-cleaners,<=50K
Female,20-29,Black,spouse not present,Undergraduate,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Government,Technical,>50K
Female,20-29,White,spouse not present,Assoc-voc,North America,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,25-29,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Government,Prof-specialty,>50K
Male,35-39,White,spouse not present,Graduate,*,Non-Government,Prof-specialty,>50K
Female,55-59,White,spouse not present,High School,*,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,<=50K
Female,60-79,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,*,Private,Handlers-cleaners,>50K
Male,20-39,White,spouse not present,12th,*,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,*,Self-emp-not-inc,Technical,>50K
Male,29,White,Married-civ-spouse,HS-grad,*,Private,Craft-repair,<=50K
Male,35-39,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,20-29,White,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Female,20,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,21,White,Never-married,Higher education,*,Non-Government,Adm-clerical,<=50K
Male,20-24,White,Never-married,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,North America,Self-emp-inc,Technical,>50K
Male,35-39,White,spouse not present,HS-grad,*,Non-Government,Other,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,Nontechnical,>50K
Female,29,White,spouse not present,High School,*,Private,Other,<=50K
Female,18,*,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,30-34,White,spouse not present,Bachelors,North America,Non-Government,Exec-managerial,<=50K
Female,55-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,50,White,Married-civ-spouse,High School,*,Private,Craft-repair,>50K
Female,29,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Private,Exec-managerial,>50K
Female,20-29,White,spouse not present,Higher education,*,State-gov,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,>50K
Male,21,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,45-49,White,spouse not present,High School,North America,Non-Government,Exec-managerial,<=50K
Female,50-59,White,spouse not present,Graduate,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,*,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,>50K
Female,25-29,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,60-79,*,spouse not present,*,North America,Government,*,<=50K
Female,20-39,Black,spouse not present,Professional Education,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,42,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Female,50-54,White,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,40-44,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,25-29,Black,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Government,Technical,>50K
Male,30-34,White,spouse not present,HS-grad,North America,Non-Government,Machine-op-inspct,<=50K
Female,45-49,White,Married-civ-spouse,Higher education,*,Non-Government,Other,>50K
Female,40-59,White,spouse not present,Graduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-24,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,20-24,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Bachelors,*,Non-Government,Technical,>50K
Male,15-19,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,30-39,White,spouse not present,Higher education,*,State-gov,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,State-gov,Other,<=50K
Male,20-24,White,spouse not present,Some-college,*,Private,Sales,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,*,Private,Sales,<=50K
Female,40-44,White,Married-civ-spouse,*,United-States,Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,*,Private,Prof-specialty,>50K
Male,35-39,White,spouse not present,HS-grad,*,Non-Government,Craft-repair,<=50K
Female,21,White,spouse not present,Undergraduate,*,Non-Government,Other,<=50K
Female,20-24,Other,*,*,*,*,*,<=50K
Female,20-29,White,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Female,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,35-39,White,spouse not present,Bachelors,North America,Private,Exec-managerial,<=50K
Male,45-49,White,spouse not present,Some-college,United-States,Non-Government,Technical,<=50K
Male,20-24,White,Never-married,High School,*,Government,Other,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,South,*,*,>50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,*,Government,Technical,<=50K
Male,20-24,White,spouse not present,Primary School,North America,*,*,<=50K
Male,20-24,White,spouse not present,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Female,25-29,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Female,15-19,*,spouse not present,High School,North America,Government,*,<=50K
Female,20-39,White,spouse not present,Graduate,*,Government,Technical,<=50K
Female,20,*,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Government,Other,>50K
Female,40-59,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,Private,Other,<=50K
Female,41,White,spouse not present,High School,*,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,*,Self-emp-inc,Exec-managerial,<=50K
Male,40-59,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Female,50-54,White,spouse not present,High School,*,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Female,26,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,17,*,Never-married,High School,*,Non-Government,Nontechnical,<=50K
Male,60-79,*,Married-civ-spouse,Higher education,*,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,Private,Tech-support,>50K
Male,20-29,White,Married-civ-spouse,HS-grad,*,Self-emp-not-inc,Technical,<=50K
Female,50-54,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,35-39,White,spouse not present,Higher education,North America,Non-Government,Adm-clerical,<=50K
Female,45-49,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,40-44,White,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,45-49,White,Married-civ-spouse,High School,*,Non-Government,Other-service,<=50K
Female,50-54,White,spouse not present,High School,*,Private,Technical,<=50K
Female,55-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,19,*,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,*,Private,Tech-support,>50K
Male,23,White,spouse not present,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,*,*,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Local-gov,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,>50K
Female,40-59,White,spouse not present,Graduate,United-States,Non-Government,Nontechnical,>50K
Female,20-39,Black,Married-civ-spouse,High School,North America,*,*,<=50K
