sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,*,White,Married-civ-spouse,High School,North America,*,*,>50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,High School,United-States,*,*,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,*,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Male,*,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,30-39,*,Divorced,High School,*,Non-Government,Nontechnical,<=50K
Female,20-29,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,North America,Private,*,<=50K
Male,*,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,*,*,Higher education,North America,Private,*,<=50K
Female,*,*,*,Higher education,*,*,*,>50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,*,*,Other,>50K
Male,20-39,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
*,*,White,Married-civ-spouse,Undergraduate,United-States,*,Other,>50K
Female,*,Black,*,*,United-States,Non-Government,Other,<=50K
Male,15-19,*,spouse not present,Higher education,North America,Private,Other,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
*,*,*,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,*,*,Private,Other,<=50K
*,*,*,*,Higher education,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,*,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,*,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Female,40-59,*,spouse not present,High School,North America,Private,*,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,spouse present,HS-grad,North America,Non-Government,Craft-repair,<=50K
*,20-39,Black,spouse not present,*,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Female,*,White,Never-married,*,North America,Private,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,40-44,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,20-39,White,spouse present,High School,United-States,Private,Other,<=50K
Male,*,White,*,*,*,Government,*,>50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,High School,United-States,Non-Government,*,>50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Other,>50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,20-29,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,>50K
Male,20-39,*,*,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-29,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
Female,20-29,White,Never-married,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,40-59,*,spouse not present,HS-grad,United-States,Government,Other,>50K
*,40-59,White,*,*,North America,*,*,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,North America,*,Other,<=50K
Female,20-39,White,spouse not present,Undergraduate,*,Non-Government,Other-service,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,*,<=50K
*,*,Black,spouse not present,*,North America,*,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Female,40-59,*,*,*,*,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,*,*,<=50K
Male,*,White,spouse present,HS-grad,North America,Non-Government,Craft-repair,<=50K
Male,*,White,*,*,*,Government,*,<=50K
Male,40-59,White,*,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,*,White,*,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,40-59,*,spouse not present,High School,North America,*,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,North America,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Divorced,High School,United-States,*,Technical,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Exec-managerial,<=50K
*,40-59,*,Married-civ-spouse,Higher education,*,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,40-59,*,spouse not present,High School,North America,Private,*,<=50K
Female,20-39,White,Divorced,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,<=50K
Male,*,White,*,High School,*,Private,Technical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Assoc-voc,United-States,*,Craft-repair,>50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,20-39,White,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,15-19,White,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Female,20-39,*,Never-married,Higher education,United-States,*,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-59,*,*,*,North America,Government,*,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Sales,<=50K
Male,40-44,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Prof-school,United-States,Non-Government,Prof-specialty,>50K
Male,20-39,*,*,*,*,Private,Other,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,*,White,Never-married,*,North America,Private,*,>50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Female,20-39,*,*,High School,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Nontechnical,>50K
*,*,*,Married-civ-spouse,*,North America,*,*,>50K
Female,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,*,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Technical,<=50K
Male,15-19,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,40-59,White,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
*,*,*,spouse present,Higher education,United-States,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,*,*,spouse not present,*,North America,*,*,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,*,<=50K
*,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,60-79,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,*,*,North America,*,Technical,<=50K
Female,*,White,*,High School,North America,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Nontechnical,>50K
Male,20-39,White,spouse not present,*,United-States,Non-Government,Nontechnical,>50K
Male,25-29,White,spouse present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,*,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,*,High School,United-States,*,*,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Female,20-39,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Sales,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,*,*,*,Higher education,United-States,Non-Government,*,<=50K
Female,20-39,Black,*,*,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,North America,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,spouse present,High School,United-States,Non-Government,Craft-repair,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,*,Higher education,United-States,*,*,>50K
Male,20-39,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
*,40-59,Black,*,High School,North America,Private,*,>50K
*,40-59,White,spouse not present,*,United-States,Government,*,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,40-44,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,*,>50K
*,40-59,White,Married-civ-spouse,*,*,*,*,>50K
Female,20-29,White,Never-married,Undergraduate,North America,Non-Government,Adm-clerical,<=50K
Female,*,*,*,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
Male,*,*,Married-civ-spouse,*,*,Government,Technical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
*,*,White,Never-married,*,North America,*,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,<=50K
*,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Male,*,*,*,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,White,*,*,*,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,*,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,25-29,White,spouse present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Transport-moving,<=50K
Female,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,20-24,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,*,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,>50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
Female,*,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,*,*,*,North America,*,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Female,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,*,White,*,Higher education,United-States,Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,20-39,*,*,Higher education,United-States,*,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,25-29,*,Married-civ-spouse,*,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,<=50K
Female,*,*,*,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-49,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,White,spouse not present,*,North America,*,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,spouse not present,High School,*,Private,*,<=50K
Male,*,White,Never-married,*,*,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,High School,North America,Non-Government,Other,>50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,>50K
Female,*,*,*,*,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,25-29,White,spouse present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,*,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,*,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,*,*,Primary School,North America,Private,Other,<=50K
Male,20-39,White,spouse not present,Undergraduate,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Other-service,<=50K
Female,*,White,Married-civ-spouse,High School,North America,*,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,60-79,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Sales,<=50K
*,*,White,Never-married,*,North America,*,*,<=50K
Male,*,*,Never-married,High School,North America,Non-Government,*,<=50K
*,*,White,spouse not present,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,20-39,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,40-59,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,*,*,*,Higher education,*,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Male,40-59,*,*,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,20-39,White,*,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
*,*,Black,*,*,North America,Private,*,>50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Non-Government,Craft-repair,<=50K
*,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,*,*,spouse not present,Undergraduate,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,*,spouse not present,High School,North America,*,Technical,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,*,*,High School,North America,*,*,>50K
Female,20-29,White,Never-married,Some-college,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,40-59,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,*,HS-grad,*,Non-Government,Other-service,<=50K
Female,*,*,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,*,*,Higher education,North America,Private,*,>50K
