sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,*,Divorced,High School,United-States,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Divorced,Higher education,*,Non-Government,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-29,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Black,spouse not present,*,United-States,Government,*,<=50K
Female,*,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,*,>50K
*,40-59,White,*,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,40-59,*,spouse not present,*,*,*,Other,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Non-Government,Sales,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,Married-civ-spouse,*,*,*,Technical,>50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,*,*,*,*,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,*,North America,Local-gov,*,>50K
Female,*,White,*,High School,North America,*,*,<=50K
Male,60-79,*,*,*,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,40-59,White,*,Higher education,*,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,30-39,White,*,Higher education,*,Private,Nontechnical,>50K
Female,40-49,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Non-Government,Sales,<=50K
Female,40-59,White,*,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
*,*,White,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,White,Divorced,Higher education,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,>50K
Female,*,*,*,High School,North America,*,*,<=50K
Female,*,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,20-39,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,*,Other,<=50K
Female,20-39,White,Divorced,Higher education,*,Non-Government,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,*,Private,Other,<=50K
Male,20-39,White,Divorced,HS-grad,*,*,*,<=50K
Male,*,White,*,High School,United-States,*,*,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
*,*,White,Married-civ-spouse,*,North America,Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,*,United-States,*,Adm-clerical,<=50K
Female,*,*,spouse not present,*,*,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
*,*,White,spouse not present,*,*,*,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse present,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,*,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,Black,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,40-59,White,*,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,*,*,*,Higher education,*,Private,*,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Female,20-39,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Never-married,*,North America,Private,Technical,>50K
Female,*,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,*,White,*,*,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,60-79,*,*,*,North America,Non-Government,Other,<=50K
Female,19,White,Never-married,Some-college,North America,Non-Government,Other-service,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,*,*,*,High School,*,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Female,40-59,*,spouse not present,HS-grad,*,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,Married-civ-spouse,*,*,Private,Technical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,*,White,*,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,Local-gov,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,*,United-States,*,*,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,Government,*,>50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Farming-fishing,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,Black,*,*,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,*,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
Male,20-39,*,Never-married,HS-grad,North America,*,Technical,<=50K
Female,15-19,*,Never-married,Higher education,North America,Private,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Non-Government,Nontechnical,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,Technical,<=50K
Male,30-39,White,Never-married,Higher education,United-States,Private,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,White,Divorced,HS-grad,*,Private,Other-service,<=50K
Male,15-19,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,25-29,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,*,*,*,Higher education,United-States,Government,*,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,White,spouse not present,*,North America,*,Nontechnical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,*,*,*,Higher education,*,Private,*,<=50K
Male,20-29,White,*,Higher education,United-States,Private,Adm-clerical,>50K
Female,20-39,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,*,Nontechnical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,*,*,Higher education,North America,Non-Government,Other,<=50K
*,20-39,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Self-emp-not-inc,Exec-managerial,>50K
Male,20-29,White,*,Higher education,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,Higher education,North America,*,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,*,White,spouse not present,High School,North America,*,*,<=50K
Female,40-59,White,spouse not present,*,*,Non-Government,*,<=50K
*,20-39,*,spouse not present,Higher education,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,High School,North America,Government,Other,>50K
Male,20-29,White,*,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,*,Other,<=50K
Male,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
*,*,White,*,*,North America,*,*,<=50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
Female,20-29,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,*,*,Private,Adm-clerical,<=50K
Female,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Male,15-19,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Divorced,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Female,20-39,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Other,<=50K
Female,*,*,*,High School,United-States,Non-Government,Other,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,spouse not present,Some-college,*,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,20-29,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-39,*,*,*,North America,Non-Government,Technical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,*,Government,Other,>50K
Female,40-59,White,*,Higher education,North America,Non-Government,Other,>50K
Male,*,*,*,*,*,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,*,*,*,Private,*,<=50K
Female,*,*,*,High School,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Non-Government,Technical,<=50K
Male,20-29,White,*,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,*,*,Never-married,High School,United-States,*,Other,<=50K
*,*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Non-Government,Nontechnical,>50K
Female,*,White,*,*,*,Non-Government,*,<=50K
Female,30-39,White,Never-married,*,United-States,Private,Adm-clerical,<=50K
*,*,White,*,High School,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
*,*,Black,Never-married,*,North America,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,*,Black,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,15-19,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse present,Higher education,*,Government,Technical,<=50K
Male,40-59,*,spouse not present,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,*,North America,Government,*,<=50K
Female,*,*,Never-married,*,*,Non-Government,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Male,20-39,*,Never-married,*,North America,Government,*,<=50K
Male,*,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,High School,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Male,*,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,*,High School,North America,Non-Government,Other,<=50K
Male,*,Black,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,spouse not present,*,United-States,Government,*,<=50K
Female,*,Black,*,*,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,*,Never-married,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,30-39,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,*,<=50K
*,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Non-Government,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,*,White,Married-civ-spouse,*,Europe,Non-Government,*,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,*,High School,North America,Non-Government,Other,>50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,*,*,Asia,*,*,<=50K
Female,20-39,White,Divorced,Higher education,*,Non-Government,Adm-clerical,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,*,United-States,Private,Prof-specialty,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,15-19,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
*,*,*,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Female,*,*,*,Higher education,*,Government,*,<=50K
Male,*,*,*,Higher education,North America,Non-Government,Nontechnical,>50K
*,*,White,spouse not present,*,*,*,Technical,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,*,*,HS-grad,*,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,*,North America,Government,*,<=50K
Male,40-59,White,*,High School,North America,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,*,Never-married,High School,United-States,*,Nontechnical,<=50K
Female,20-39,White,*,Higher education,North America,*,Technical,<=50K
Male,*,White,Never-married,Higher education,United-States,Government,Technical,>50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,40-59,*,Married-civ-spouse,*,United-States,*,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
Male,60-79,*,*,*,North America,Non-Government,Other,<=50K
Male,40-59,Black,*,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,*,*,*,*,*,Non-Government,*,>50K
Male,*,*,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,*,>50K
Male,20-39,*,Married-civ-spouse,*,North America,Private,Nontechnical,<=50K
Male,*,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,*,*,spouse not present,Higher education,*,*,*,<=50K
Female,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Female,*,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,High School,*,Non-Government,*,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,*,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Female,40-59,*,*,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,North America,*,*,<=50K
Female,*,Black,*,*,North America,Non-Government,*,<=50K
Female,20-24,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,40-59,White,Divorced,Higher education,North America,Private,Technical,>50K
Female,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,60-79,White,spouse not present,*,North America,*,Other-service,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Male,20-39,White,*,Higher education,United-States,Non-Government,Farming-fishing,>50K
*,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
*,40-59,*,*,Higher education,United-States,Government,*,>50K
