sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,20-39,White,Never-married,HS-grad,North America,Non-Government,*,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,40-59,*,spouse not present,Undergraduate,United-States,Non-Government,Sales,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,*,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
*,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,<=50K
Male,15-19,White,Never-married,*,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,*,*,spouse not present,High School,United-States,Private,*,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,40-59,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,30-39,White,*,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Prof-specialty,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,*,*,Higher education,United-States,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,40-59,White,*,High School,North America,*,Other-service,<=50K
Male,30-39,White,Never-married,*,United-States,Non-Government,*,<=50K
Male,20-39,*,*,*,*,Non-Government,*,>50K
Female,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,Black,*,Undergraduate,United-States,*,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
*,*,*,*,Higher education,Asia,Private,*,>50K
Male,30-39,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,Black,spouse not present,Higher education,*,*,Other,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,*,*,*,North America,Private,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,40-59,*,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Prof-specialty,>50K
*,20-39,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Female,15-19,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Transport-moving,<=50K
Female,25-29,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,50-54,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,*,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,9th,North America,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,50-54,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,United-States,Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Transport-moving,<=50K
Male,*,White,spouse not present,*,*,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,*,White,*,High School,North America,Government,Other,<=50K
Male,20-39,White,*,Higher education,United-States,Non-Government,Sales,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,40-59,*,*,High School,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Female,60-79,White,Widowed,High School,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Divorced,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-39,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Female,*,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,*,Black,Never-married,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,*,*,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,White,Never-married,*,United-States,Self-emp-not-inc,Technical,>50K
Male,15-19,White,Never-married,*,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,*,*,*,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-inc,Sales,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,Private,*,<=50K
Male,20-39,White,Never-married,Higher education,North America,Local-gov,Technical,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,15-19,White,Never-married,High School,North America,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,*,*,<=50K
*,40-59,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,*,*,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,HS-grad,United-States,Non-Government,Nontechnical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,White,spouse not present,Higher education,*,Government,*,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,*,*,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,*,North America,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Other,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,White,*,*,United-States,Government,*,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,*,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-inc,Sales,>50K
Male,*,White,*,Graduate,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,*,*,Never-married,High School,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Prof-specialty,<=50K
Female,40-59,White,*,High School,North America,Non-Government,*,<=50K
Female,40-59,White,Widowed,High School,United-States,*,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,40-59,White,*,Higher education,United-States,Government,Technical,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,State-gov,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Female,40-59,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Sales,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,40-59,*,spouse not present,*,United-States,*,*,<=50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,High School,*,*,Other,<=50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,*,Black,*,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,Divorced,*,United-States,Non-Government,Machine-op-inspct,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,30-39,White,*,High School,United-States,Private,*,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
*,*,*,*,*,*,Non-Government,Nontechnical,>50K
Female,*,White,*,Higher education,*,*,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,*,Nontechnical,<=50K
Female,60-79,*,*,High School,United-States,Private,*,<=50K
*,*,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
Female,*,White,*,*,United-States,Government,*,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,*,*,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Government,Prof-specialty,>50K
*,*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,*,*,*,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,*,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,*,*,Non-Government,Technical,<=50K
Male,*,*,*,*,North America,Private,*,<=50K
Female,*,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-29,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,*,Asian-Pac-Islander,*,Higher education,Asia,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,White,spouse not present,*,North America,Local-gov,Other,<=50K
Female,*,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
*,*,Black,*,Higher education,United-States,Government,Other,<=50K
*,*,Black,*,High School,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,>50K
Female,*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,*,White,Divorced,Some-college,United-States,Private,Other,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,White,Never-married,Higher education,North America,Government,*,<=50K
*,40-59,*,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,40-49,*,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,*,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
*,20-39,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,50-59,*,Married-civ-spouse,*,*,*,*,>50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Prof-specialty,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,*,*,*,*,*,Private,*,<=50K
Male,25-29,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40-59,*,spouse not present,Undergraduate,United-States,Non-Government,Sales,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,40-59,*,Separated,HS-grad,North America,Non-Government,*,<=50K
Male,40-59,White,spouse not present,High School,United-States,Government,*,<=50K
*,20-39,*,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,20-24,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Undergraduate,North America,Private,Exec-managerial,>50K
Female,*,*,*,*,North America,Government,*,<=50K
Male,*,White,*,*,United-States,Non-Government,*,<=50K
Female,20-39,White,Never-married,Higher education,North America,Private,Technical,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,20-39,*,spouse not present,*,North America,Private,*,<=50K
Male,15-19,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,20-39,Black,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,White,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,*,United-States,Non-Government,Transport-moving,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,Other,>50K
Female,20-29,White,spouse not present,Bachelors,United-States,Private,Technical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,White,*,High School,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,40-59,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,50-59,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,<=50K
Female,*,White,Never-married,High School,North America,Private,Other,<=50K
*,20-39,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,20-24,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,15-19,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,*,White,*,*,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,*,Higher education,*,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,HS-grad,*,*,*,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,20-39,White,Never-married,*,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Private,Tech-support,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,HS-grad,United-States,*,*,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-29,White,Never-married,*,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Machine-op-inspct,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Non-Government,Craft-repair,<=50K
Female,*,White,*,*,North America,*,Other,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,White,*,*,United-States,Government,*,>50K
Female,40-49,White,Never-married,*,*,Private,Other,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,20-29,White,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,20-39,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
*,60-79,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,*,High School,United-States,Non-Government,*,>50K
Male,*,White,Married-civ-spouse,Professional Education,United-States,*,Other,>50K
Female,20-39,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Prof-specialty,<=50K
Female,*,*,*,*,North America,Government,*,<=50K
Female,40-59,*,*,*,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,>50K
Male,20-39,*,spouse not present,*,North America,Private,*,<=50K
Female,30-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
