sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,30-39,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,<=50K
Female,*,White,Never-married,*,*,Private,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
*,*,Black,*,*,United-States,*,Technical,<=50K
Female,20-39,*,*,Undergraduate,*,*,*,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse present,High School,United-States,Non-Government,Other,>50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,25-29,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,Craft-repair,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,*,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,*,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,<=50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,20-39,White,*,*,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,White,*,HS-grad,North America,Non-Government,Technical,<=50K
Male,*,Black,*,*,*,Government,*,<=50K
*,*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,>50K
*,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Exec-managerial,>50K
Female,*,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,15-19,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,White,*,Undergraduate,North America,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,Private,*,<=50K
Male,40-44,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-44,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,>50K
Female,35-39,*,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,40-59,*,*,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,*,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,*,White,*,*,North America,*,*,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,40-59,*,Divorced,*,United-States,Government,*,<=50K
Female,17,*,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Male,20-39,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,20-39,*,Never-married,*,*,Non-Government,*,<=50K
Male,20-39,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
*,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,*,United-States,Non-Government,Prof-specialty,<=50K
Male,40-59,*,Divorced,*,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Technical,>50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,White,*,Undergraduate,United-States,Non-Government,*,>50K
Female,*,*,spouse not present,*,*,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,15-19,*,Never-married,High School,North America,*,*,<=50K
Female,40-59,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,20-29,White,Never-married,Professional Education,United-States,Non-Government,Sales,<=50K
Female,*,*,spouse not present,*,*,Private,Other,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,20-39,*,Never-married,Higher education,*,Private,Technical,<=50K
Female,20-39,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,*,*,Married-civ-spouse,HS-grad,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,*,Protective-serv,<=50K
Female,*,White,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,30-39,White,Divorced,*,United-States,Non-Government,Other-service,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Graduate,*,Private,Technical,>50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Government,*,<=50K
Male,20-39,White,spouse present,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,20-39,*,Never-married,High School,United-States,Private,Technical,<=50K
Female,*,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-29,White,spouse present,High School,North America,Private,Technical,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Married-civ-spouse,Primary School,North America,Non-Government,Technical,<=50K
Female,*,*,*,Higher education,North America,Non-Government,Other,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,30-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
*,40-59,Black,Married-civ-spouse,Higher education,North America,Private,*,>50K
*,*,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Male,40-49,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
*,40-59,Black,Married-civ-spouse,Higher education,North America,Private,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,*,White,*,Higher education,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,*,Technical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,*,Higher education,North America,Non-Government,Technical,<=50K
*,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,*,spouse not present,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,*,>50K
*,*,Asian-Pac-Islander,*,*,*,Private,Technical,>50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,Non-Government,*,>50K
Male,30-34,White,Married-civ-spouse,Masters,North America,Private,*,>50K
Female,40-59,White,spouse not present,*,North America,Private,Technical,<=50K
Female,*,Black,*,Higher education,*,Private,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,*,*,*,United-States,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,North America,*,*,>50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,60-79,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,*,Undergraduate,North America,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,40-59,White,*,*,United-States,Government,Other,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,White,*,*,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,HS-grad,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,North America,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Craft-repair,<=50K
Female,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,*,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,20-39,White,spouse not present,HS-grad,North America,*,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Sales,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,>50K
Male,20-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,Black,Married-civ-spouse,*,North America,Private,*,<=50K
Female,20-39,White,spouse present,Higher education,United-States,Non-Government,Other,>50K
Male,20-39,*,*,Higher education,North America,Government,Other,<=50K
Male,*,*,Married-civ-spouse,HS-grad,*,Private,Technical,>50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,30-39,White,Married-civ-spouse,*,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Female,15-19,*,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Non-Government,*,>50K
Male,40-59,White,spouse not present,*,United-States,Private,Other,>50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,Farming-fishing,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,*,Black,Never-married,High School,North America,Non-Government,Other,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,*,*,United-States,*,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,Higher education,*,Non-Government,Nontechnical,>50K
*,20-39,White,Never-married,*,North America,Government,*,<=50K
Male,15-19,White,Never-married,*,United-States,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,>50K
Male,20-39,*,Never-married,Higher education,*,Private,Technical,<=50K
Female,40-59,White,Divorced,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,State-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,*,Asian-Pac-Islander,spouse not present,*,*,Non-Government,*,<=50K
Male,*,White,spouse not present,*,*,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,*,Private,Other,<=50K
*,40-59,White,spouse not present,High School,North America,Private,Other,<=50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,Farming-fishing,<=50K
Female,30-39,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Private,Adm-clerical,>50K
Male,30-34,White,Married-civ-spouse,*,United-States,Private,Prof-specialty,<=50K
Male,*,*,spouse not present,*,North America,Private,Other,<=50K
Male,*,*,*,*,*,Private,*,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Other,>50K
Female,19,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,*,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Other,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
*,20-39,White,Never-married,*,North America,Government,*,<=50K
Male,*,White,Separated,High School,North America,Private,Technical,<=50K
Female,20-39,*,*,High School,North America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,State-gov,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Government,Adm-clerical,<=50K
Female,*,White,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,20-39,*,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,18,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,White,*,Undergraduate,North America,Non-Government,*,<=50K
Female,50-59,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Prof-specialty,>50K
Male,15-19,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,20-39,*,*,Higher education,North America,*,Nontechnical,<=50K
Female,30-39,White,Divorced,HS-grad,North America,Private,Other,>50K
Female,20-39,*,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Black,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Female,30-39,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,*,*,*,*,North America,Private,*,<=50K
Male,20-39,White,spouse present,Higher education,North America,Private,Other,<=50K
Female,30-34,*,Never-married,High School,North America,Private,*,<=50K
Male,20-39,*,spouse not present,Higher education,North America,*,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,*,High School,United-States,Private,Other-service,<=50K
Female,*,White,Married-civ-spouse,HS-grad,*,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,*,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Female,40-59,White,spouse not present,*,North America,Private,Technical,<=50K
Female,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,40-44,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Private,Technical,>50K
*,20-39,Asian-Pac-Islander,Never-married,Undergraduate,Asia,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,15-19,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,*,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,*,Black,Never-married,Some-college,United-States,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Tech-support,>50K
*,*,*,*,High School,North America,*,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-24,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,*,*,Married-civ-spouse,Primary School,North America,Non-Government,Technical,<=50K
Female,*,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,Black,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,*,White,*,HS-grad,North America,Non-Government,Technical,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,Adm-clerical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Government,Adm-clerical,<=50K
Female,30-34,White,Divorced,Some-college,United-States,Non-Government,Adm-clerical,>50K
Male,40-49,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,*,*,*,High School,North America,Private,*,>50K
*,*,*,spouse not present,*,*,*,Other,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,20-39,White,spouse present,*,*,Non-Government,*,<=50K
Male,20-39,*,*,HS-grad,*,Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,High School,United-States,Non-Government,Other,<=50K
*,20-39,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,*,<=50K
