sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,Never-married,*,North America,Non-Government,Other,<=50K
Female,40-59,White,*,*,*,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,15-19,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,*,*,*,United-States,*,Technical,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
Female,20-39,White,spouse not present,*,North America,Private,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Other-service,<=50K
Female,40-59,*,*,HS-grad,North America,Private,Nontechnical,<=50K
Female,40-59,Black,*,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Male,20-39,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,Higher education,United-States,*,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Craft-repair,<=50K
Female,20-39,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,*,*,High School,United-States,Private,*,<=50K
Male,*,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,15-19,White,*,11th,North America,Private,Handlers-cleaners,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,*,*,United-States,Government,Other,<=50K
Male,20-39,White,*,Professional Education,United-States,Non-Government,Technical,>50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,30-39,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,*,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,*,White,*,*,North America,Non-Government,*,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
Female,*,Black,*,Higher education,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,spouse present,High School,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,*,Nontechnical,<=50K
Female,40-59,*,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,30-34,White,Never-married,*,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Self-emp-inc,Technical,>50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,*,White,*,Undergraduate,*,*,*,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,White,Married-civ-spouse,*,North America,Private,Adm-clerical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,*,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,White,Separated,*,North America,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,<=50K
Female,30-34,White,Never-married,*,North America,Private,Adm-clerical,<=50K
Female,*,*,Widowed,*,North America,Non-Government,Nontechnical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,41,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Non-Government,Other,<=50K
Male,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,*,White,Never-married,Higher education,*,Non-Government,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Male,*,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,*,Higher education,*,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-59,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Craft-repair,<=50K
Female,20-39,White,*,*,North America,Government,*,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
*,40-59,Black,*,*,North America,*,*,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,60-79,White,*,High School,North America,Non-Government,Technical,<=50K
Male,*,*,*,Higher education,North America,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,White,Divorced,HS-grad,*,Private,Technical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Other,>50K
Female,25-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Private,*,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Female,*,White,*,Higher education,United-States,*,*,<=50K
Female,60-79,White,Divorced,High School,North America,Private,*,<=50K
Female,40-59,Black,spouse not present,High School,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Female,20-39,White,Divorced,Higher education,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20,White,Never-married,Some-college,United-States,*,Adm-clerical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,*,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,*,*,Higher education,*,*,*,>50K
*,*,White,spouse not present,*,*,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Female,20-39,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,15-19,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,North America,Self-emp-inc,Technical,<=50K
*,40-59,*,*,*,*,*,*,>50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Government,Nontechnical,<=50K
Female,*,*,Widowed,*,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,10th,North America,Private,Technical,<=50K
Female,40-59,*,*,High School,North America,Non-Government,Nontechnical,<=50K
Female,20-39,*,*,Higher education,North America,Government,*,<=50K
Male,20-29,*,Never-married,*,United-States,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,20-39,*,*,*,*,Private,Other-service,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,30-39,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,*,Other,<=50K
Female,20-39,Black,Never-married,High School,North America,Private,*,<=50K
Female,60-79,White,spouse not present,High School,United-States,Private,Other-service,<=50K
*,20-39,Black,spouse not present,Some-college,North America,Private,Other,<=50K
Male,*,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,*,*,*,Higher education,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Non-Government,Exec-managerial,<=50K
Male,*,White,Divorced,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,*,Undergraduate,United-States,Government,Other,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,*,Professional Education,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,Married-civ-spouse,*,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,40-59,Black,*,*,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Never-married,High School,United-States,Private,Craft-repair,>50K
Male,40-59,*,Married-civ-spouse,*,*,Private,*,>50K
Male,*,*,spouse not present,*,North America,Private,Technical,<=50K
Male,*,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
Female,*,White,*,*,*,*,Technical,>50K
Male,20-39,Black,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,*,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,20-39,*,*,*,North America,Non-Government,*,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,*,<=50K
Male,20-39,Black,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,20-39,*,Never-married,Higher education,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,40-49,White,Divorced,High School,North America,Private,Craft-repair,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Sales,<=50K
Male,*,*,Married-civ-spouse,*,United-States,Government,*,>50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Female,20-39,*,Never-married,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,>50K
Male,*,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,White,spouse present,*,North America,*,*,>50K
Male,20-29,White,Never-married,Some-college,North America,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,20-39,*,spouse not present,Higher education,*,Private,*,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,HS-grad,North America,Non-Government,Craft-repair,<=50K
Female,15-19,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,40-59,Black,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,20-29,White,spouse not present,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Sales,>50K
Female,20-39,White,spouse not present,High School,*,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,11th,United-States,Private,Technical,<=50K
Female,15-19,*,Never-married,High School,United-States,*,Other,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,20-39,White,Divorced,Higher education,North America,Non-Government,Other-service,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
*,*,*,Never-married,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,40-59,*,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,15-19,White,Never-married,High School,*,Private,Other,<=50K
*,*,Black,spouse not present,*,North America,Government,*,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,White,Widowed,*,North America,Non-Government,*,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20,White,Never-married,Some-college,*,Private,Other,<=50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,20-39,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,HS-grad,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,40-59,White,spouse not present,HS-grad,North America,Non-Government,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Technical,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,*,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,*,Private,Nontechnical,<=50K
Female,*,White,Divorced,High School,North America,Non-Government,*,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Technical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,North America,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,*,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Female,*,*,*,*,United-States,Non-Government,*,<=50K
*,*,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,*,Never-married,*,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse present,Higher education,United-States,Government,Technical,>50K
Male,*,*,Never-married,Undergraduate,*,Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,*,White,*,*,North America,Government,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,40-59,*,*,Undergraduate,United-States,Non-Government,*,>50K
Male,15-19,White,*,11th,North America,Private,Handlers-cleaners,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Asian-Pac-Islander,*,High School,*,Non-Government,*,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,20-39,*,spouse not present,*,North America,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,20-39,White,Divorced,HS-grad,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,*,United-States,Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,White,spouse not present,High School,United-States,*,*,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,*,<=50K
Female,*,White,Married-civ-spouse,*,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Technical,>50K
Male,20-39,White,spouse not present,HS-grad,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
*,*,White,Married-civ-spouse,Higher education,*,*,Prof-specialty,<=50K
Female,*,White,*,Higher education,United-States,*,Adm-clerical,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,White,spouse not present,*,North America,*,Other,<=50K
Male,*,*,Married-civ-spouse,Undergraduate,Asia,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,*,*,spouse not present,High School,*,Private,Machine-op-inspct,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,White,Never-married,High School,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,spouse not present,High School,*,Private,Machine-op-inspct,<=50K
*,20-39,*,spouse not present,*,North America,Government,*,<=50K
Male,20-39,White,*,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,*,White,*,*,North America,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
*,20-39,White,spouse not present,High School,United-States,Government,*,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,*,spouse not present,*,United-States,Non-Government,Technical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,*,>50K
Male,*,*,Married-civ-spouse,*,North America,Government,Other,<=50K
*,20-39,*,Never-married,Higher education,*,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,20-39,*,spouse not present,High School,North America,Government,Other,<=50K
Female,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,Black,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
Female,15-19,*,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,*,HS-grad,United-States,Private,*,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
*,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,>50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,spouse not present,Higher education,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,*,White,spouse not present,Higher education,*,*,*,<=50K
*,40-59,Black,spouse not present,High School,North America,Private,*,<=50K
Female,40-44,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,*,<=50K
Male,*,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
