sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,spouse not present,High School,North America,*,*,<=50K
Female,40-59,*,*,*,North America,*,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,42,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Never-married,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,*,White,Never-married,*,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,40-49,*,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,*,*,Divorced,HS-grad,United-States,Private,*,<=50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Female,20-29,White,Never-married,Bachelors,North America,Private,Nontechnical,<=50K
Female,40-59,*,*,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,40-49,White,Divorced,High School,United-States,Private,Adm-clerical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,18,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,40-59,White,*,Higher education,United-States,Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,Masters,United-States,Private,Prof-specialty,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Female,*,White,*,*,North America,Government,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
*,*,*,*,High School,*,Private,*,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Technical,>50K
Female,15-19,White,Never-married,High School,North America,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,55,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,*,*,North America,Government,*,<=50K
Female,*,White,*,High School,North America,*,*,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Female,35-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,*,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,40-49,White,*,*,*,Non-Government,Craft-repair,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,65-69,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Local-gov,Other,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,spouse not present,Higher education,*,Private,*,<=50K
Female,20,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,*,Asia,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,>50K
Male,20-39,*,spouse not present,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,*,Separated,High School,*,Private,Other-service,<=50K
Male,55-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,*,White,*,Higher education,*,*,Prof-specialty,<=50K
Male,*,*,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Exec-managerial,<=50K
*,20-39,*,spouse not present,Higher education,North America,Government,Other,<=50K
Male,20-39,White,*,Undergraduate,North America,Private,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Government,Other,<=50K
Male,20-39,Black,spouse not present,Undergraduate,*,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,Graduate,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,Divorced,Professional Education,United-States,Non-Government,Prof-specialty,<=50K
Female,*,Black,*,Higher education,North America,Private,Other,>50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Black,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,*,spouse not present,Higher education,United-States,*,Prof-specialty,<=50K
Male,20-29,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,40-59,White,*,*,United-States,Non-Government,*,<=50K
*,40-59,*,*,*,North America,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,High School,North America,Government,Other,>50K
*,20-39,White,spouse not present,*,*,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,Married-spouse-absent,HS-grad,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
*,20-39,*,Married-civ-spouse,High School,*,Non-Government,*,>50K
Female,20,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,*,White,Never-married,High School,North America,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,White,spouse not present,High School,North America,*,*,<=50K
Male,*,*,*,*,United-States,Government,Other,<=50K
Male,40-44,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Technical,>50K
Male,30-39,White,Never-married,HS-grad,United-States,Non-Government,Farming-fishing,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,40-59,Black,*,Higher education,United-States,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Craft-repair,>50K
Female,15-19,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Female,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,*,>50K
Male,20-39,*,Never-married,High School,North America,Private,*,<=50K
Female,15-19,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Male,60-79,*,*,*,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,30-34,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-49,White,spouse not present,Graduate,United-States,Private,Nontechnical,>50K
Male,42,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,*,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Local-gov,Protective-serv,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,20-29,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Male,*,White,spouse not present,Some-college,United-States,Private,Farming-fishing,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-44,White,Divorced,*,United-States,Non-Government,*,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Other,>50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Sales,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Government,Other,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,White,Never-married,High School,North America,Private,Adm-clerical,<=50K
Male,45,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,15-19,*,Never-married,Some-college,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,40-59,White,Never-married,Higher education,United-States,*,Nontechnical,<=50K
Male,*,*,spouse not present,Undergraduate,*,Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,40-59,White,Widowed,HS-grad,United-States,Non-Government,Technical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Other,<=50K
Female,*,White,Married-civ-spouse,*,United-States,Government,Adm-clerical,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Female,*,White,spouse not present,High School,*,Government,Other,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,>50K
Female,*,White,spouse not present,High School,*,Government,Other,<=50K
Female,60-79,White,Widowed,High School,North America,Non-Government,Sales,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,High School,United-States,*,*,<=50K
Female,20-39,White,*,*,*,Non-Government,Adm-clerical,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,Never-married,*,North America,Private,Other,<=50K
Female,20-39,*,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Male,20-39,*,Never-married,Masters,North America,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,30-39,White,Divorced,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,Adm-clerical,<=50K
Female,20-39,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,*,*,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,Other,<=50K
Female,40-59,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Female,*,White,*,High School,North America,*,*,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,Divorced,Undergraduate,North America,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,*,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Adm-clerical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,White,*,High School,*,*,Technical,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,*,*,*,High School,United-States,Non-Government,*,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Local-gov,Other,>50K
Female,40-59,White,*,Higher education,United-States,Non-Government,Other,>50K
Male,20-39,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,*,United-States,Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,20-39,White,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
Male,15-19,*,Never-married,High School,United-States,*,*,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-59,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,60-79,*,*,*,United-States,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,*,*,spouse not present,*,United-States,*,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Private,Prof-specialty,>50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,40-59,White,Never-married,High School,United-States,Private,Other,<=50K
Male,55-59,White,Married-civ-spouse,Higher education,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
*,20-39,*,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Never-married,Professional Education,United-States,Non-Government,Technical,>50K
Female,40-59,Black,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,35-39,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,>50K
Male,40-49,White,*,*,*,Non-Government,Craft-repair,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,High School,North America,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,Black,Never-married,High School,United-States,Government,*,<=50K
Female,40-49,*,*,*,United-States,*,Technical,>50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,10th,North America,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,40-59,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
*,20-39,Asian-Pac-Islander,*,*,Asia,Private,*,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,Married-civ-spouse,Undergraduate,*,Non-Government,*,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,60-69,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,HS-grad,North America,Private,*,<=50K
Male,*,White,*,*,*,Non-Government,Technical,<=50K
Male,*,*,*,*,Asia,*,*,<=50K
Female,25-29,White,Divorced,Some-college,United-States,Private,Other,<=50K
Female,35-39,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,Black,*,Higher education,United-States,Government,*,<=50K
Male,65-69,White,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Female,*,White,*,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,*,White,spouse not present,Some-college,*,Private,Other,<=50K
Male,20-39,Black,*,HS-grad,North America,Private,Other,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,35-39,White,Married-civ-spouse,High School,North America,Self-emp-inc,Exec-managerial,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,*,<=50K
Male,40-49,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,*,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,Bachelors,North America,*,Prof-specialty,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Local-gov,Technical,>50K
Female,20-39,White,Never-married,*,North America,Private,*,<=50K
Female,40-59,White,*,*,United-States,Non-Government,*,<=50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,North America,Non-Government,*,<=50K
Male,30-34,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,*,*,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,*,Asia,*,*,>50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,60-69,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Prof-specialty,>50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,*,*,Higher education,*,Private,Nontechnical,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,20-39,White,spouse not present,Higher education,North America,Government,Adm-clerical,<=50K
Female,60-79,White,spouse not present,Higher education,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,White,spouse not present,*,United-States,Private,Technical,<=50K
Male,20-39,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,*,High School,*,Non-Government,Nontechnical,<=50K
Female,40-59,Black,Divorced,HS-grad,United-States,Private,*,<=50K
Female,25,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Technical,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Male,35-39,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,*,White,Widowed,*,North America,*,Other,<=50K
