sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,*,*,spouse not present,HS-grad,*,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,Higher education,*,*,*,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,20-39,*,spouse not present,Undergraduate,North America,Private,Other-service,<=50K
Female,20-39,Black,spouse not present,High School,*,Non-Government,Other,<=50K
*,20-39,*,*,High School,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,<=50K
*,40-59,*,Married-civ-spouse,Graduate,*,Government,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Male,20-39,*,spouse not present,*,North America,Private,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Private,Technical,<=50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,20-39,Black,spouse not present,High School,North America,Non-Government,*,<=50K
*,40-59,Black,*,High School,North America,Non-Government,*,>50K
*,20-39,*,*,*,Asia,*,*,>50K
Male,40-59,White,*,*,North America,*,Technical,<=50K
*,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Female,15-19,White,Never-married,Some-college,North America,Non-Government,*,<=50K
Female,*,White,*,Higher education,United-States,Government,Prof-specialty,>50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Female,*,*,spouse not present,High School,North America,Private,*,<=50K
*,40-59,Black,*,High School,North America,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Female,*,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,40-59,Black,*,*,North America,*,*,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,*,High School,United-States,Non-Government,*,>50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,20-39,*,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,*,Non-Government,*,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
*,40-59,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,spouse present,Undergraduate,North America,Private,Other,<=50K
Female,40-59,*,*,*,North America,Private,*,<=50K
Male,40-59,*,spouse not present,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,Divorced,*,United-States,*,Technical,<=50K
Female,*,White,spouse not present,Undergraduate,North America,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,*,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,20-29,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,40-59,*,spouse not present,High School,United-States,*,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,15-19,White,Never-married,Some-college,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,*,*,*,>50K
Male,40-59,White,Divorced,*,*,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,White,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,*,*,<=50K
Male,*,*,Never-married,*,North America,Private,Handlers-cleaners,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,*,*,spouse not present,Higher education,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,*,*,Government,Other,>50K
Male,60-69,White,*,*,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,40-59,White,spouse not present,*,North America,*,*,<=50K
Female,*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,*,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
*,40-59,*,spouse not present,*,*,*,*,<=50K
*,*,*,spouse not present,High School,North America,Non-Government,*,<=50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,*,Higher education,*,*,*,>50K
Male,20-39,White,*,*,United-States,*,Nontechnical,<=50K
Male,40-59,White,*,*,North America,*,Technical,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Female,*,White,Never-married,*,*,Non-Government,Other,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,White,spouse not present,*,United-States,*,Technical,>50K
Male,45-49,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,Private,*,>50K
Female,40-59,White,Married-civ-spouse,High School,*,Non-Government,*,>50K
*,20-39,*,*,*,Asia,*,*,<=50K
Female,20-39,Black,spouse not present,Higher education,North America,*,*,<=50K
Male,*,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Private,Technical,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,*,*,Government,Other,>50K
Female,20-39,White,Never-married,High School,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,*,*,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,*,White,spouse not present,High School,*,Private,*,<=50K
Female,*,*,spouse not present,*,North America,*,*,<=50K
Female,*,Black,*,*,North America,*,*,<=50K
*,*,*,spouse not present,High School,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,*,*,Private,*,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-39,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Female,*,Black,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,North America,Private,*,<=50K
Male,*,White,Never-married,HS-grad,*,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,*,Self-emp-not-inc,*,<=50K
Male,*,White,Divorced,*,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,spouse not present,*,United-States,*,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
*,40-59,*,spouse not present,*,*,*,*,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,*,*,*,*,*,*,>50K
*,20-39,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
Male,*,*,*,*,*,*,*,>50K
Female,*,White,spouse not present,*,United-States,*,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,*,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Female,15-19,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,40-59,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Tech-support,>50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Female,20-39,White,spouse not present,High School,United-States,Private,Other,<=50K
Female,15-19,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,20-29,White,Never-married,Higher education,North America,Private,Prof-specialty,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,20-39,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,*,spouse not present,Some-college,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,*,North America,Private,*,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,40-59,Black,*,High School,North America,Non-Government,*,<=50K
Female,15-19,White,Never-married,Some-college,North America,Non-Government,*,<=50K
Male,20-39,*,*,*,*,*,*,>50K
Female,30-39,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,40-59,*,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Female,*,White,*,Higher education,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Other-service,<=50K
Female,*,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,Higher education,*,*,*,<=50K
*,*,*,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,*,*,North America,*,Technical,>50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,*,Higher education,United-States,Non-Government,*,<=50K
*,15-19,White,*,High School,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
*,*,*,*,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,15-19,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,30-39,*,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,20-39,White,*,High School,*,Non-Government,Technical,<=50K
*,*,White,spouse not present,HS-grad,United-States,Non-Government,Other,<=50K
*,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,*,*,Divorced,Higher education,United-States,*,Technical,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,40-59,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,*,Married-civ-spouse,HS-grad,*,Private,*,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Female,*,White,spouse not present,*,United-States,*,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Female,*,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Female,*,White,*,Higher education,*,*,*,>50K
Male,*,*,Married-civ-spouse,*,*,Private,*,>50K
Female,*,*,*,*,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Non-Government,Technical,<=50K
Male,*,*,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,20-39,White,Never-married,High School,United-States,Private,Other,<=50K
Female,40-59,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-59,White,*,Professional Education,United-States,Non-Government,*,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Undergraduate,North America,Private,Prof-specialty,>50K
Female,40-59,*,spouse not present,High School,North America,Private,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,*,White,*,Higher education,United-States,Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,White,*,*,North America,Government,Other,<=50K
Male,*,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Female,40-59,*,spouse not present,High School,North America,Private,*,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,*,*,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,20-39,*,*,High School,*,Non-Government,Other,<=50K
Female,*,*,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Technical,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,40-59,White,spouse not present,*,North America,*,*,<=50K
Female,*,Black,spouse not present,*,United-States,Government,Other,<=50K
Female,25-29,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,*,White,spouse not present,Higher education,North America,Private,*,<=50K
*,40-59,*,spouse not present,Higher education,United-States,*,Nontechnical,<=50K
*,*,*,*,*,North America,*,*,>50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
*,40-59,White,*,High School,North America,*,Other,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,40-59,*,spouse not present,High School,United-States,*,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,*,*,Married-civ-spouse,*,*,Private,*,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,North America,*,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,>50K
Male,20-39,*,Never-married,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,*,Nontechnical,<=50K
Male,20-39,White,*,Undergraduate,*,Non-Government,Other,>50K
Male,15-19,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,20-39,Black,Married-civ-spouse,*,North America,*,*,>50K
Female,*,*,spouse not present,*,North America,Government,*,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,<=50K
Male,20-39,*,*,*,*,*,*,<=50K
Female,20-39,*,spouse not present,*,United-States,Private,*,<=50K
*,40-59,*,*,*,Asia,Non-Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,<=50K
Female,*,Black,spouse not present,*,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,40-59,White,Married-civ-spouse,High School,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,*,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,20-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,*,*,spouse not present,*,United-States,*,*,<=50K
Male,*,White,Never-married,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,20-39,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse present,High School,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Other,>50K
Female,*,*,spouse present,High School,United-States,*,*,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,40-59,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,*,White,*,High School,North America,Non-Government,Farming-fishing,<=50K
Male,*,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,*,Black,spouse not present,High School,North America,Private,*,<=50K
Female,60-79,*,spouse not present,*,United-States,Non-Government,Other,<=50K
*,*,*,*,High School,North America,*,Other,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Government,*,<=50K
Male,20-39,White,*,Higher education,*,*,*,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,20-39,*,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,*,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,White,spouse present,*,North America,Non-Government,Other,<=50K
Male,20-39,White,spouse not present,*,North America,Private,Technical,<=50K
Female,*,White,*,Higher education,*,Non-Government,*,>50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Female,*,White,*,Higher education,*,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
*,*,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,*,White,spouse not present,High School,*,Non-Government,Technical,>50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,High School,North America,Private,Other,<=50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,*,*,North America,Non-Government,*,<=50K
Male,*,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,*,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,*,*,United-States,Government,*,>50K
Male,*,*,Married-civ-spouse,*,*,Private,*,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,*,<=50K
Male,20-29,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,*,Technical,<=50K
*,*,White,*,*,*,*,*,<=50K
Male,20-39,Black,*,Higher education,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Female,20-39,White,Married-civ-spouse,*,North America,Private,Technical,>50K
Female,40-59,*,*,*,North America,Private,*,<=50K
Female,*,White,Never-married,High School,North America,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,*,*,Higher education,North America,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,*,<=50K
Female,15-19,White,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,White,spouse not present,*,North America,*,*,<=50K
*,*,*,*,High School,North America,Non-Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
*,*,Black,Never-married,High School,North America,Non-Government,Other,<=50K
Male,40-59,White,*,Professional Education,United-States,Non-Government,*,>50K
Male,60-69,White,*,*,North America,Private,Technical,>50K
Male,*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,spouse not present,Bachelors,United-States,Private,Exec-managerial,<=50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Male,*,White,*,Higher education,*,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,*,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other,<=50K
Female,*,White,spouse not present,*,United-States,*,*,<=50K
Female,40-59,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
*,*,White,*,*,*,*,*,<=50K
*,*,*,*,Higher education,North America,Government,*,<=50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,*,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Female,*,White,spouse not present,High School,United-States,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,North America,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Female,20-39,White,spouse not present,High School,United-States,Private,Technical,<=50K
*,40-59,*,*,*,Asia,Non-Government,*,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,*,*,spouse not present,*,North America,Government,*,<=50K
*,20-39,*,*,*,Asia,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,>50K
Female,20-39,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,*,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
*,*,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
*,*,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Government,*,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,*,White,*,*,North America,Non-Government,*,<=50K
