sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,40-59,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,40-59,White,Divorced,HS-grad,*,Private,Nontechnical,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Female,20-39,Black,*,*,United-States,Government,Other,<=50K
Male,*,*,spouse not present,High School,North America,Government,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,*,*,*,Technical,>50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,20-24,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,20-39,*,*,*,*,Non-Government,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,White,*,*,*,Non-Government,*,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Nontechnical,<=50K
Female,*,White,*,*,United-States,Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Local-gov,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,30-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,*,White,spouse not present,*,North America,*,*,>50K
Male,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,North America,Non-Government,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,*,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,*,North America,Government,*,<=50K
Female,40-59,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,Separated,High School,North America,Private,Other-service,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,*,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,High School,North America,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Never-married,*,*,Private,Other,<=50K
Female,23,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,40-59,White,Divorced,Undergraduate,United-States,Government,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,spouse not present,High School,North America,Government,*,<=50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Female,*,White,Never-married,*,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,*,Private,Other,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,20-39,White,spouse not present,Higher education,*,Private,Other,<=50K
Female,40-59,Black,*,*,United-States,Government,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,*,Black,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Female,*,White,*,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,*,*,United-States,*,*,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Bachelors,United-States,Government,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,>50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
*,*,*,Never-married,*,*,*,*,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,>50K
Female,*,White,Widowed,High School,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,40-59,White,*,Higher education,*,Government,*,<=50K
Female,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,22,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,North America,Private,Sales,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Exec-managerial,>50K
Female,20-39,White,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,20-29,Black,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Female,*,*,*,High School,North America,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,*,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Self-emp-inc,Technical,>50K
Female,40-59,Black,*,*,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,15-19,White,Never-married,10th,United-States,Private,Nontechnical,<=50K
Male,20-24,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,*,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,Black,*,Higher education,United-States,Government,*,<=50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,>50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,White,*,High School,United-States,Government,Other,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,>50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Female,15-19,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,40-59,White,Widowed,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,*,<=50K
Female,*,White,*,Higher education,*,Government,Technical,<=50K
Male,20-39,White,Divorced,Professional Education,United-States,Non-Government,Craft-repair,>50K
*,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,*,Technical,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,*,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Male,30-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Female,20-29,White,Never-married,Undergraduate,*,Private,Other,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,20-39,White,*,High School,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Doctorate,North America,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,*,>50K
Male,*,White,*,High School,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,*,*,*,United-States,Non-Government,*,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,*,*,North America,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,*,White,*,Higher education,*,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,60-79,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,>50K
Female,40-59,Black,*,*,*,Private,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,60-79,White,Widowed,*,North America,Non-Government,*,>50K
Female,19,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,White,Married-civ-spouse,*,Europe,*,*,>50K
Male,20-39,Black,*,Higher education,United-States,*,Other,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,30-39,Black,spouse not present,High School,*,Non-Government,Other-service,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,25-29,*,Never-married,HS-grad,*,Private,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-39,Black,spouse not present,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,40-44,*,spouse not present,Higher education,United-States,Private,Technical,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,*,<=50K
Female,*,*,spouse not present,*,United-States,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,20-39,Black,Never-married,Higher education,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,40-49,White,spouse not present,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,50-59,White,Divorced,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,Black,Divorced,Undergraduate,North America,Non-Government,*,>50K
Female,40-59,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Other,>50K
Female,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,White,*,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,*,Divorced,Higher education,North America,Private,*,<=50K
Female,20-39,White,Divorced,Undergraduate,*,Private,Technical,<=50K
Male,40-59,White,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,36,White,Married-civ-spouse,HS-grad,North America,Non-Government,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Female,20-39,White,*,Higher education,*,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,20-29,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,*,Other,<=50K
Female,*,White,*,High School,United-States,Government,Other,<=50K
*,20-39,*,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,*,*,*,*,*,*,*,>50K
*,20-39,Asian-Pac-Islander,spouse not present,Higher education,Asia,Non-Government,*,<=50K
Female,20-39,White,spouse not present,Undergraduate,United-States,Private,Technical,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,Black,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Handlers-cleaners,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,*,United-States,Government,*,<=50K
Female,40-49,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,30-39,White,*,Graduate,North America,Non-Government,Exec-managerial,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Female,20-39,*,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-39,*,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,20-39,*,*,HS-grad,United-States,Non-Government,*,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,*,Private,Other,<=50K
Male,20-39,*,*,Higher education,North America,Non-Government,Technical,<=50K
Female,20-29,Black,Never-married,Undergraduate,United-States,Non-Government,Adm-clerical,<=50K
Male,*,*,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
*,*,*,spouse not present,Higher education,*,*,Technical,>50K
*,40-59,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,*,North America,Private,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,*,*,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,*,Other,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,>50K
Female,*,White,*,*,North America,Private,*,<=50K
Male,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-29,*,Never-married,Higher education,*,Government,Other,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,15-19,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
*,*,*,Married-civ-spouse,High School,United-States,Government,*,>50K
Male,*,White,*,*,*,*,Other,<=50K
Female,*,White,Widowed,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,Black,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,50-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Adm-clerical,>50K
Female,15-19,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,10th,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Government,Adm-clerical,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Female,*,White,Divorced,*,United-States,State-gov,Adm-clerical,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,*,White,spouse not present,High School,United-States,Private,Technical,<=50K
Male,40-59,White,spouse not present,*,North America,Private,*,>50K
Male,40-59,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,<=50K
Female,20-39,Black,*,*,United-States,Government,Other,<=50K
Female,40-59,White,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,spouse not present,*,United-States,Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Private,Sales,>50K
Male,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,*,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,15-19,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,40-49,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,*,White,Widowed,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,*,White,spouse not present,*,North America,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Adm-clerical,>50K
Male,20,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Female,40-59,Black,*,High School,North America,Non-Government,*,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,*,*,spouse not present,*,United-States,Government,*,<=50K
*,20-39,*,Never-married,Bachelors,*,Government,Prof-specialty,<=50K
Male,40-59,Black,Married-civ-spouse,*,North America,Private,Technical,>50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,State-gov,Technical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,*,*,High School,*,Private,Nontechnical,<=50K
Female,40-59,White,Never-married,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,20-39,*,spouse not present,HS-grad,North America,*,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,>50K
*,*,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,Black,spouse not present,HS-grad,North America,Private,Other,<=50K
Female,*,Black,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Black,spouse not present,Higher education,North America,Private,Technical,<=50K
Female,15-19,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,40-59,White,Divorced,Undergraduate,United-States,Private,Prof-specialty,<=50K
Female,40-44,*,Married-civ-spouse,Undergraduate,*,Non-Government,Technical,>50K
Male,55-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Tech-support,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
