sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,*,*,*,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,*,Other,>50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,*,White,Never-married,High School,North America,*,*,<=50K
Female,30-39,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,60-69,White,spouse not present,*,United-States,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,>50K
Male,*,Black,Married-civ-spouse,*,North America,*,*,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,55-59,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Higher education,*,*,Nontechnical,>50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,40-59,White,*,Undergraduate,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
*,*,*,*,High School,North America,Private,*,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-29,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,>50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Nontechnical,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
*,20-39,*,spouse not present,*,*,*,*,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
*,*,*,*,Higher education,North America,*,*,>50K
*,*,*,Married-civ-spouse,High School,North America,Non-Government,*,<=50K
*,*,*,Never-married,*,North America,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Male,*,*,*,*,North America,*,*,<=50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,Asian-Pac-Islander,*,Higher education,Asia,Private,*,>50K
Female,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,20-39,White,Married-civ-spouse,*,United-States,*,*,>50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,Higher education,United-States,*,*,>50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,*,*,*,*,North America,Private,*,<=50K
*,*,*,*,High School,North America,Private,*,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,*,High School,United-States,*,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,*,Never-married,Some-college,United-States,Private,*,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,*,*,*,United-States,*,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,<=50K
Male,21,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,>50K
*,20-39,*,*,Higher education,*,*,Technical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Private,*,<=50K
Female,*,White,Never-married,HS-grad,North America,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,40-49,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,*,spouse not present,HS-grad,North America,*,Technical,<=50K
Male,40-59,*,*,*,North America,Non-Government,*,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
*,*,*,Never-married,Undergraduate,*,Private,Nontechnical,<=50K
*,*,*,spouse not present,High School,United-States,*,*,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
*,20-39,*,spouse not present,*,*,*,*,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,Asia,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,50-54,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,*,Higher education,United-States,Non-Government,Other,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,20-39,White,Divorced,High School,North America,Private,Machine-op-inspct,<=50K
Female,40-59,White,spouse not present,Higher education,North America,Government,Prof-specialty,>50K
Male,*,White,spouse not present,High School,North America,Private,Other,<=50K
Male,20-39,Black,*,*,United-States,*,*,>50K
Female,20-39,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,40-59,*,*,*,North America,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,*,*,spouse not present,HS-grad,United-States,*,Exec-managerial,<=50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,>50K
Female,20-39,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,*,White,Married-civ-spouse,*,North America,*,*,<=50K
*,*,*,Never-married,High School,*,Private,*,<=50K
Female,20-24,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,*,Black,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,40-59,White,*,Higher education,*,*,Technical,>50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Other,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,*,Other,<=50K
*,*,*,*,*,North America,*,*,<=50K
*,40-59,White,*,HS-grad,United-States,*,*,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,*,Never-married,Higher education,*,Local-gov,Other,<=50K
Male,60-79,*,*,Primary School,North America,*,*,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,20-39,White,Divorced,High School,North America,Private,Machine-op-inspct,<=50K
Female,40-59,White,Divorced,*,*,Private,Other,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Adm-clerical,>50K
Female,20-39,Black,spouse not present,Higher education,United-States,Private,Technical,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,<=50K
Male,40-59,White,Divorced,High School,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,spouse not present,*,North America,Non-Government,*,<=50K
*,*,White,spouse not present,*,North America,Private,*,<=50K
Female,50-59,White,Divorced,HS-grad,*,Private,Sales,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Female,40-59,*,*,*,North America,Private,*,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,Technical,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,Asian-Pac-Islander,*,Higher education,Asia,Private,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,40-59,White,Never-married,High School,North America,Private,Technical,<=50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,20-29,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,15-19,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,30-39,*,*,*,United-States,*,*,<=50K
Male,15-19,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Never-married,*,United-States,Private,Sales,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Divorced,High School,United-States,Non-Government,Other,<=50K
Female,40-59,White,*,*,United-States,*,*,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,40-59,Black,spouse not present,High School,North America,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,White,*,*,*,Non-Government,*,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,*,Black,Never-married,HS-grad,United-States,Private,*,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,20-24,White,Never-married,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,15-19,Black,Never-married,*,North America,Private,*,<=50K
Female,20-39,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Private,Technical,<=50K
Male,40-59,White,Divorced,High School,North America,Non-Government,Other,<=50K
Male,20-39,Black,Never-married,High School,United-States,*,Other,<=50K
Male,20-39,White,Never-married,High School,United-States,Non-Government,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,17,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,60-69,White,Widowed,High School,United-States,Private,Nontechnical,<=50K
Female,40-49,White,Divorced,*,United-States,*,*,<=50K
*,*,White,*,*,United-States,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,<=50K
Female,40-44,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Female,30-34,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,20-39,Black,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Female,17,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,20-39,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,*,White,*,*,*,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,60-79,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
*,20-39,White,*,*,*,*,*,<=50K
Male,*,*,Married-civ-spouse,*,North America,Government,Other,>50K
*,*,*,spouse not present,Higher education,*,*,Technical,<=50K
*,*,*,*,*,*,Non-Government,Other,<=50K
Female,40-59,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,Black,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,40-59,*,spouse not present,*,North America,*,*,<=50K
Male,44,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,*,spouse not present,*,United-States,Private,Other,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Male,18,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,20-39,White,*,Undergraduate,*,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Female,40-59,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,*,*,Government,*,<=50K
Female,60-79,White,Divorced,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,15-19,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,40-59,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,*,*,*,North America,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,>50K
Female,20-29,White,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,Other,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,>50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,15-19,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Higher education,North America,Government,Prof-specialty,<=50K
Male,20-39,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,40-59,White,*,Higher education,United-States,Government,Technical,>50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-49,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,*,Never-married,*,*,Private,*,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Female,*,White,spouse not present,*,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,*,North America,*,Technical,>50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Nontechnical,>50K
Female,40-59,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,*,*,*,*,*,Non-Government,*,<=50K
Female,*,Black,spouse not present,*,United-States,*,*,<=50K
Female,30-39,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,20-39,Asian-Pac-Islander,Never-married,High School,Asia,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,Black,Never-married,Undergraduate,United-States,Private,Technical,>50K
Male,*,*,*,*,*,*,*,<=50K
Male,20-39,*,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,20-39,White,Never-married,High School,North America,Self-emp-not-inc,Other,<=50K
Male,*,*,*,*,North America,*,*,<=50K
Female,*,*,*,*,North America,Private,*,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,40-59,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,*,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,15-19,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,15-19,White,Never-married,High School,United-States,*,*,<=50K
Female,40-59,White,Divorced,High School,North America,Private,Other-service,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,15-19,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,60-79,White,Widowed,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,20-39,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
*,*,*,*,*,North America,Private,*,<=50K
Female,40-59,Black,Never-married,HS-grad,United-States,Private,Other,<=50K
*,20-39,*,spouse not present,Higher education,United-States,Government,*,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,30-39,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Government,Nontechnical,>50K
Male,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other-service,<=50K
Male,40-59,Black,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,*,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,*,spouse not present,HS-grad,North America,*,Technical,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,High School,North America,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,40-59,Black,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,30-39,Black,Never-married,High School,United-States,Private,Technical,<=50K
*,*,White,*,*,United-States,Non-Government,*,>50K
Female,40-59,White,*,Higher education,*,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,<=50K
Male,30-34,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
*,*,*,*,*,North America,*,*,<=50K
Male,30-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Nontechnical,>50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,*,*,spouse not present,Higher education,*,*,*,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,20-24,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,40-59,White,Widowed,Higher education,United-States,Private,Adm-clerical,<=50K
Female,21,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,60-79,White,Widowed,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,30-39,*,spouse not present,*,United-States,Private,*,<=50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,15-19,White,Never-married,Some-college,United-States,*,Other,<=50K
Male,40-59,White,*,*,North America,Non-Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,Black,*,*,North America,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
*,20-39,*,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,20-39,*,*,Higher education,*,Private,*,<=50K
Female,40-59,Black,Divorced,Higher education,North America,Private,Other,<=50K
Female,20-39,White,Never-married,Higher education,*,Private,Other,<=50K
Female,*,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,20-39,White,*,Higher education,United-States,*,Exec-managerial,<=50K
*,20-39,*,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,*,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,20-39,White,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,40-59,*,spouse not present,Higher education,*,Non-Government,*,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,20-29,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-39,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Female,35-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Other,>50K
