sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,30-39,White,Separated,Some-college,North America,Private,Other-service,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Female,60-64,White,Widowed,Some-college,United-States,Private,Adm-clerical,<=50K
Male,15-19,White,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,>50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,17,White,Never-married,10th,United-States,Private,Sales,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,20-29,White,Never-married,Undergraduate,*,Private,*,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Non-Government,Sales,<=50K
Male,60-79,White,*,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,25-29,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,60-69,Black,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Female,60-69,Black,Widowed,High School,United-States,Private,Other-service,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,25-29,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Female,35-39,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,45,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Undergraduate,*,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Protective-serv,>50K
Male,25-29,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,20-39,White,Never-married,5th-6th,North America,Private,Handlers-cleaners,<=50K
Female,15-19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,30-39,White,Divorced,Some-college,United-States,Private,Other,<=50K
Male,30-39,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Female,*,White,Divorced,Higher education,United-States,Local-gov,*,<=50K
Male,24,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,60-79,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,11th,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Assoc-voc,United-States,Private,Nontechnical,<=50K
Female,40-49,White,spouse not present,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,26,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,45-49,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,20-24,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,15-19,*,Never-married,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,*,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,55,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,17,White,Never-married,11th,United-States,Private,Sales,<=50K
Female,20-39,White,Widowed,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Local-gov,Transport-moving,>50K
Male,20-39,Asian-Pac-Islander,Never-married,Higher education,Asia,Private,Other,<=50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-spouse-absent,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-59,White,spouse not present,*,*,Private,Craft-repair,>50K
Male,30-39,Black,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Female,30-34,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,*,Black,Never-married,High School,North America,Non-Government,*,<=50K
Female,20-39,White,Divorced,Some-college,*,Private,Technical,<=50K
Female,15-19,White,Never-married,11th,United-States,Non-Government,Adm-clerical,<=50K
Female,20-39,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,20-39,*,Never-married,1st-4th,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Private,Nontechnical,<=50K
Female,*,*,spouse not present,High School,North America,Private,Other,<=50K
Female,20-39,White,Divorced,Graduate,United-States,Private,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,23,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Private,Craft-repair,<=50K
Male,41,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,23,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Married-civ-spouse,High School,North America,*,Craft-repair,>50K
Male,20,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,21,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,44,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,40-49,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,30-34,White,Divorced,High School,United-States,Private,Transport-moving,<=50K
Male,46,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,20-29,Black,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,*,*,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Female,40-59,White,Divorced,Masters,United-States,Non-Government,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,7th-8th,*,Private,Machine-op-inspct,<=50K
Male,30-34,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,28,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,35-39,White,Never-married,Masters,United-States,Private,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,34,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,45-49,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,47,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,25-29,White,Never-married,Assoc-acdm,North America,Private,Sales,<=50K
Male,24,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,White,Divorced,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-24,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,20-39,White,Divorced,Assoc-voc,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Primary School,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,>50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,Black,Never-married,HS-grad,North America,Private,Other-service,<=50K
*,30-39,White,spouse not present,Professional Education,United-States,Private,*,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,State-gov,Technical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,59,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Male,30,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Higher education,Europe,Private,Nontechnical,<=50K
Male,35,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,30-34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,45,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,30,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,25-29,White,Never-married,Assoc-voc,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,>50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other-service,<=50K
*,30-39,White,Married-civ-spouse,*,*,Government,Other,>50K
Male,24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,34,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-44,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,43,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,50-59,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,30-39,Black,Never-married,Some-college,United-States,Private,Craft-repair,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,30-39,Black,Married-civ-spouse,Undergraduate,United-States,Private,Exec-managerial,>50K
Male,39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,11th,United-States,Self-emp-not-inc,Transport-moving,<=50K
Male,60-69,White,Married-civ-spouse,7th-8th,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,>50K
Female,40-59,Black,Separated,High School,United-States,Private,Machine-op-inspct,<=50K
Female,30-34,Black,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,*,White,spouse not present,Higher education,*,Private,*,<=50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Adm-clerical,>50K
Female,40-49,Black,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Male,20-24,White,spouse not present,Undergraduate,United-States,State-gov,Technical,<=50K
Male,45-49,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,*,Never-married,Higher education,United-States,Private,Other,<=50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Transport-moving,<=50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,20-39,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Government,*,<=50K
Male,35,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-29,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,20-39,Black,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,18,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-39,Black,spouse not present,*,United-States,Private,*,<=50K
Female,26,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,33,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,29,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-59,White,Widowed,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,HS-grad,North America,Private,Adm-clerical,<=50K
Male,40-59,White,Separated,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,Asian-Pac-Islander,*,Higher education,Asia,Non-Government,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,40-59,White,Never-married,Masters,United-States,Non-Government,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,40-59,*,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
Male,50-54,White,Married-civ-spouse,Graduate,United-States,Local-gov,Exec-managerial,>50K
Male,25,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,15-19,White,spouse not present,11th,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,56,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,*,Philippines,Private,*,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,30-39,Black,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Male,31,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,30-34,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,*,Technical,>50K
Female,20,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,25,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,30-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
*,40-59,*,*,Undergraduate,North America,*,Exec-managerial,>50K
Male,40-59,Black,Divorced,High School,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,*,spouse not present,Some-college,United-States,State-gov,Other,<=50K
Male,40-49,White,Divorced,Masters,United-States,Private,Exec-managerial,>50K
Male,28,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Adm-clerical,>50K
Female,60-79,White,Never-married,Graduate,United-States,Government,Prof-specialty,>50K
Male,48,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,38,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,35-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,46,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,56,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,15-19,White,Never-married,11th,United-States,Private,Priv-house-serv,<=50K
Female,*,*,Divorced,High School,United-States,Non-Government,Technical,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,30-39,Black,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,30-39,Asian-Pac-Islander,spouse not present,Undergraduate,United-States,*,Adm-clerical,<=50K
Female,*,*,spouse not present,High School,*,*,*,<=50K
Male,40-59,White,Married-civ-spouse,5th-6th,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,40-44,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Never-married,Primary School,North America,Private,Other-service,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Male,60-79,White,Married-civ-spouse,High School,*,*,Other,<=50K
Female,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Female,20-24,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,60-69,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,>50K
*,40-59,Asian-Pac-Islander,Married-civ-spouse,Higher education,*,Private,Technical,<=50K
Female,20-39,Asian-Pac-Islander,*,*,*,Private,Other,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,40-59,White,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,32,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,36,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,40-49,White,Divorced,Higher education,United-States,Government,Exec-managerial,<=50K
Male,27,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,40-49,White,Divorced,Undergraduate,United-States,Private,Other-service,<=50K
Male,60-69,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Female,60-69,White,Divorced,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Female,40-59,Black,Never-married,High School,United-States,Private,Machine-op-inspct,<=50K
Female,30-39,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Female,25-29,White,Married-civ-spouse,Undergraduate,United-States,Private,Other-service,<=50K
Female,35-39,White,Divorced,Bachelors,United-States,Government,Prof-specialty,<=50K
Male,18,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,27,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,30-39,Black,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Male,30-39,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,41,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,40-44,White,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Adm-clerical,>50K
Female,20-39,Black,Never-married,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,26,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Higher education,United-States,Private,Technical,<=50K
Female,45-49,White,Widowed,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,20-39,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,20-39,White,spouse not present,Undergraduate,United-States,Government,Exec-managerial,>50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,20-39,*,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,*,Other,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,20-29,Asian-Pac-Islander,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,25-29,White,Never-married,Professional Education,United-States,Private,Tech-support,<=50K
Female,40-59,White,Divorced,Professional Education,North America,Government,Other,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,Higher education,Asia,Private,Nontechnical,<=50K
Male,20-24,Asian-Pac-Islander,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Private,Exec-managerial,>50K
Male,15-19,White,Never-married,12th,United-States,Private,Sales,<=50K
Male,40-49,White,Never-married,Undergraduate,North America,Private,Other-service,>50K
Male,43,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,19,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,Never-married,Undergraduate,United-States,Government,Exec-managerial,<=50K
Male,20-24,Asian-Pac-Islander,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,60-64,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,60-64,White,Married-civ-spouse,High School,United-States,Non-Government,Other-service,<=50K
Female,60-69,White,Widowed,HS-grad,*,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Adm-clerical,>50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Government,Technical,>50K
Female,20-39,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Female,40-59,White,spouse not present,Higher education,United-States,Local-gov,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Male,43,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,45-49,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,35-39,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,40-49,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,40-49,White,*,HS-grad,*,Private,Other,<=50K
Male,23,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Federal-gov,Exec-managerial,>50K
Male,30-39,White,Separated,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Male,25,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,Black,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Professional Education,United-States,Federal-gov,Technical,>50K
Female,20-29,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,25-29,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,63,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,45-49,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Male,30-39,White,Never-married,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,55-59,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,41,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,60-69,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,>50K
Male,20-39,White,Never-married,12th,United-States,Private,Handlers-cleaners,<=50K
Male,46,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
