sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,20-29,*,Married-civ-spouse,*,North America,Non-Government,Farming-fishing,<=50K
Male,40-59,White,Married-civ-spouse,*,United-States,Government,Other,<=50K
Female,21,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Government,Nontechnical,>50K
Female,40-59,White,spouse not present,*,North America,Private,Priv-house-serv,<=50K
Male,23,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,47,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,40-49,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,20-39,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Higher education,*,Government,*,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Private,Technical,<=50K
Male,19,White,Never-married,HS-grad,United-States,Non-Government,Other-service,<=50K
Female,*,White,Married-civ-spouse,High School,United-States,*,*,>50K
Male,15-19,White,Never-married,High School,United-States,Government,Other-service,<=50K
Female,60-79,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Female,20-39,Black,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Female,15-19,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,15-19,White,Never-married,10th,United-States,Private,Handlers-cleaners,<=50K
Female,20-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,Divorced,HS-grad,United-States,Non-Government,Other-service,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,22,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,*,Non-Government,Nontechnical,<=50K
Female,50-59,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,*,United-States,*,*,<=50K
Female,20-39,White,spouse not present,Higher education,United-States,Government,Adm-clerical,<=50K
Male,40-59,White,Divorced,High School,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Craft-repair,>50K
Female,40-59,White,spouse not present,HS-grad,United-States,Government,Adm-clerical,<=50K
Male,20-29,White,Never-married,Undergraduate,United-States,Local-gov,Technical,<=50K
Male,40-44,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,50-59,White,Widowed,High School,North America,Non-Government,Technical,>50K
Male,40-59,White,spouse not present,*,North America,Private,Other,<=50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Technical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Government,Technical,<=50K
Female,20-39,Black,Never-married,High School,United-States,Government,Other,<=50K
Female,40-59,White,spouse not present,Bachelors,*,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,40-59,White,Divorced,HS-grad,United-States,Government,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,60-69,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,18,White,Never-married,11th,United-States,Private,Sales,<=50K
*,*,*,*,*,South America,Private,*,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Non-Government,Prof-specialty,<=50K
Male,35,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,35,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,20-39,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,19,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Protective-serv,<=50K
Male,40-59,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Female,60-79,White,Widowed,HS-grad,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,7th-8th,North America,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,<=50K
Female,23,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,>50K
Male,40-59,White,spouse not present,*,North America,Private,Other,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,20,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,20-29,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,40-59,*,Divorced,High School,United-States,Private,Other,<=50K
Female,20-39,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Female,20-39,White,Divorced,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,20-29,Black,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
*,40-59,Black,*,Higher education,United-States,*,*,>50K
Male,24,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,*,*,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Sales,<=50K
*,20-39,White,spouse not present,Undergraduate,United-States,Government,Exec-managerial,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,State-gov,Prof-specialty,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,40-59,White,spouse not present,Bachelors,*,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Female,20-39,Black,Separated,High School,United-States,Private,Nontechnical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,19,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,20-39,Black,Separated,High School,United-States,Private,Other,<=50K
Female,20-39,Black,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-39,Black,Never-married,Higher education,United-States,Private,Technical,<=50K
Female,18,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,53,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,40-49,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,20-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,<=50K
Male,30-39,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,45-49,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,20-39,White,spouse not present,High School,North America,Private,Handlers-cleaners,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,15-19,White,Never-married,12th,United-States,Private,Nontechnical,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,55-59,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Female,30-39,*,spouse present,High School,North America,Private,Other-service,<=50K
Male,20-39,White,*,High School,*,Non-Government,Technical,<=50K
*,*,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Nontechnical,<=50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,40-59,White,Divorced,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,30-34,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,40-44,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,20-24,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,40-59,*,Married-civ-spouse,High School,United-States,State-gov,*,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Adm-clerical,<=50K
Male,30,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Craft-repair,<=50K
Male,40-49,White,*,HS-grad,*,Private,Other-service,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,26,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Separated,HS-grad,United-States,Non-Government,Technical,<=50K
Female,20-39,Black,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,40-59,*,*,High School,United-States,Government,Other,>50K
Female,*,Black,Married-civ-spouse,Higher education,United-States,Private,*,>50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Female,*,White,spouse not present,Higher education,North America,Local-gov,Adm-clerical,<=50K
Male,40-49,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,55-59,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Private,Machine-op-inspct,>50K
Male,20-29,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,20-24,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Female,40-49,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Never-married,Undergraduate,North America,Private,Sales,<=50K
Male,60-69,White,Married-civ-spouse,Graduate,United-States,Government,Prof-specialty,<=50K
Male,22,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,25-29,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,60-69,White,Widowed,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,40-59,White,Widowed,Higher education,United-States,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,40-59,Asian-Pac-Islander,*,*,*,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,20-39,White,*,HS-grad,United-States,Government,Other,<=50K
Male,*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,27,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,20-39,White,Divorced,Professional Education,United-States,Private,Other-service,<=50K
Male,30-39,Black,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,38,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,20-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,40-49,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Exec-managerial,>50K
Female,*,Black,Married-civ-spouse,Higher education,United-States,Private,*,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,20-39,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,*,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Female,*,White,spouse not present,*,*,Private,Other-service,<=50K
Male,54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,40,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,20-39,Asian-Pac-Islander,Never-married,*,United-States,Non-Government,*,<=50K
Female,20-29,White,Never-married,Some-college,*,Private,Adm-clerical,<=50K
Male,20-39,Black,Never-married,High School,North America,*,Technical,<=50K
Female,22,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Local-gov,Exec-managerial,<=50K
Male,*,*,*,*,United-States,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,15-19,*,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Female,30-34,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,45-49,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,>50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Exec-managerial,>50K
Female,30-39,White,spouse not present,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,15-19,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,20-39,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
*,60-79,White,*,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,20-39,White,*,Higher education,United-States,Government,Other,>50K
Male,*,Asian-Pac-Islander,Never-married,High School,Asia,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,30-34,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,20-29,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,30-39,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Female,*,White,spouse not present,Higher education,*,*,*,>50K
Male,30-39,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,*,*,Private,*,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Female,40-59,Black,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,20,White,Never-married,Higher education,United-States,Private,Other-service,<=50K
Male,24,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Technical,>50K
Female,30-39,Black,Never-married,Higher education,United-States,Local-gov,Other,<=50K
Male,*,White,*,*,*,*,*,<=50K
Female,60-79,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,20-29,Asian-Pac-Islander,Never-married,Undergraduate,Asia,*,*,<=50K
Male,60-79,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,40-59,Black,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,*,Black,Married-civ-spouse,HS-grad,United-States,Government,Other,<=50K
Male,33,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-59,White,spouse not present,*,North America,Private,Priv-house-serv,<=50K
Female,20-24,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,Professional Education,United-States,Government,Technical,>50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,37,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,50-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,20-29,Black,spouse not present,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Female,40-59,White,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,40-59,Black,Married-civ-spouse,High School,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Higher education,United-States,Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
Male,40-44,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,20,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,>50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,30-39,White,Married-civ-spouse,Masters,United-States,Government,Exec-managerial,>50K
Female,30-39,*,spouse not present,*,North America,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,40-59,White,Divorced,High School,North America,Non-Government,Nontechnical,>50K
Male,35-39,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,35-39,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,>50K
*,*,White,spouse not present,*,*,Non-Government,*,<=50K
Female,40-59,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,25-29,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,25-29,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,20-39,White,Never-married,Prof-school,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Separated,Higher education,United-States,Private,Technical,<=50K
Male,40-59,White,Divorced,Undergraduate,United-States,Non-Government,Other,<=50K
Male,37,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,>50K
Male,20-39,Black,Married-civ-spouse,Undergraduate,North America,Private,Nontechnical,>50K
Male,40-44,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,20-24,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,25-29,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,58,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Divorced,Professional Education,United-States,Non-Government,Exec-managerial,<=50K
Male,36,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,21,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,40-59,White,spouse not present,HS-grad,United-States,Government,Other,>50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Technical,<=50K
Female,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Sales,>50K
Male,20-39,*,Married-civ-spouse,*,*,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Female,20-39,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Male,60-69,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,20-39,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,Graduate,Asia,Private,Prof-specialty,>50K
Female,*,*,*,*,United-States,*,*,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,20-29,Black,Never-married,Higher education,North America,Local-gov,Adm-clerical,<=50K
Male,18,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Female,40-49,White,Married-civ-spouse,High School,United-States,Private,*,<=50K
Female,40-59,White,Married-civ-spouse,HS-grad,United-States,Government,Adm-clerical,<=50K
Female,40-59,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,40-59,*,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,20-29,White,Married-civ-spouse,High School,United-States,Local-gov,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,24,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,Non-Government,Other,<=50K
Female,*,White,*,High School,United-States,*,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Male,34,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,40-59,White,Separated,High School,United-States,Private,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,22,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,20-39,White,Divorced,*,North America,Private,Technical,<=50K
Male,50-54,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,*,spouse not present,Undergraduate,United-States,Private,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Nontechnical,<=50K
Female,40-49,*,*,Higher education,*,Non-Government,*,>50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,40-59,Black,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,30-39,White,Divorced,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,*,*,*,High School,North America,*,*,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,36,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,55-59,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,30-34,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,35-39,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Female,40-59,White,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,20-29,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,51,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,20-39,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Female,20-39,White,*,Higher education,*,Private,Nontechnical,<=50K
Female,20,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,20-29,Asian-Pac-Islander,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,State-gov,Prof-specialty,>50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,25-29,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,40-59,White,spouse not present,*,United-States,Government,Exec-managerial,<=50K
*,40-59,White,spouse not present,Higher education,*,Private,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,60-64,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,31,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,45,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,20-39,White,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,60-69,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
