sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,*,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Sales,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Private,Technical,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Nontechnical,>50K
Female,White,Never-married,11th,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Higher education,Asia,Non-Government,Nontechnical,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,*,spouse not present,*,North America,*,Technical,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Nontechnical,>50K
Male,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Nontechnical,>50K
Male,*,*,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Local-gov,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Nontechnical,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,*,United-States,*,*,<=50K
Female,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,*,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,Some-college,United-States,Private,Craft-repair,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Adm-clerical,>50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,High School,*,Private,Other,<=50K
Female,Black,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,>50K
Female,Black,Divorced,Undergraduate,United-States,Government,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Female,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Female,Black,*,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,State-gov,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
*,White,spouse not present,Higher education,*,*,*,>50K
Female,White,Separated,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,<=50K
*,*,*,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Exec-managerial,>50K
Female,*,Widowed,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Separated,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,>50K
Female,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,>50K
*,*,*,Higher education,North America,Private,*,>50K
Male,*,*,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,Professional Education,United-States,Non-Government,Farming-fishing,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,spouse not present,Some-college,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Protective-serv,<=50K
Female,White,Divorced,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Separated,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Primary School,Mexico,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Masters,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,Black,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,Private,*,>50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,*,*,Undergraduate,United-States,*,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,Higher education,Europe,Non-Government,Technical,<=50K
Female,White,Widowed,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,Some-college,United-States,Private,Tech-support,<=50K
Male,White,spouse not present,*,*,Private,*,<=50K
Female,Black,Separated,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
*,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,*,Higher education,United-States,Government,*,>50K
Female,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,*,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Farming-fishing,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,*,High School,United-States,Non-Government,*,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,Professional Education,Europe,Non-Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,*,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Nontechnical,<=50K
*,White,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,spouse present,Some-college,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
*,Asian-Pac-Islander,*,*,Asia,Private,Machine-op-inspct,<=50K
Female,White,Never-married,High School,United-States,Government,Adm-clerical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Some-college,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Never-married,Undergraduate,*,Private,Other,>50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,Higher education,United-States,Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Government,Other,<=50K
Male,Asian-Pac-Islander,*,High School,United-States,*,*,>50K
Female,White,Never-married,Assoc-voc,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,*,Primary School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,Black,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,United-States,Government,Other,<=50K
Female,White,Divorced,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,spouse present,HS-grad,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Female,White,Divorced,Higher education,United-States,Government,Other,<=50K
Female,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,Some-college,*,Private,Other,<=50K
Female,White,Married-spouse-absent,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Government,Protective-serv,<=50K
Female,White,Separated,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,Europe,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,High School,*,*,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,*,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Federal-gov,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,Black,Never-married,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Transport-moving,<=50K
Female,*,spouse present,High School,*,Non-Government,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Federal-gov,Nontechnical,>50K
Female,White,Divorced,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Nontechnical,<=50K
Male,White,Divorced,Higher education,United-States,Private,Other,<=50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,*,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Divorced,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,*,spouse not present,High School,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
*,White,*,Primary School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,>50K
Male,White,*,HS-grad,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Asia,Private,Other,<=50K
Male,*,*,High School,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,12th,United-States,Private,Other-service,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,*,*,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Female,White,Separated,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,*,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,*,Europe,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Other-service,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,*,High School,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
*,White,*,Primary School,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,10th,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Craft-repair,<=50K
Male,Asian-Pac-Islander,*,High School,United-States,*,*,<=50K
Female,Black,Divorced,High School,United-States,Private,Technical,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,State-gov,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,North America,Local-gov,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-inc,Prof-specialty,>50K
Male,Black,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
