sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Higher education,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,spouse not present,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Exec-managerial,>50K
*,*,*,*,*,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,White,Divorced,*,United-States,Private,*,<=50K
Female,White,*,*,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,*,United-States,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Government,Other,<=50K
*,White,Married-civ-spouse,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,North America,Private,Other,<=50K
Male,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,*,*,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,High School,*,Private,Other,>50K
Female,White,spouse not present,Higher education,North America,Government,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,*,*,High School,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,*,*,*,United-States,*,*,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,>50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,*,*,<=50K
*,White,*,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
*,*,spouse not present,Higher education,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,White,Divorced,Undergraduate,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,North America,*,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,spouse not present,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,*,Higher education,*,Local-gov,Protective-serv,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,White,*,Higher education,North America,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
*,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Female,White,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Female,*,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
*,*,*,*,*,Non-Government,*,>50K
Male,*,*,*,*,Private,*,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,spouse present,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,*,Other,>50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,*,*,*,Technical,<=50K
Female,White,*,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,*,<=50K
*,White,Married-civ-spouse,*,*,Private,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,spouse not present,High School,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
*,*,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Female,*,Divorced,High School,North America,*,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
*,White,*,High School,North America,*,Other,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,Undergraduate,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,United-States,*,Other-service,<=50K
*,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,>50K
*,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Divorced,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
*,Black,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Widowed,*,*,Non-Government,Other,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Protective-serv,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,spouse present,High School,United-States,Self-emp-not-inc,Technical,<=50K
*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,>50K
*,*,*,*,*,Private,*,>50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Male,Asian-Pac-Islander,*,*,*,*,*,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
*,*,*,*,*,Non-Government,*,>50K
Male,Black,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
*,*,spouse not present,High School,North America,Private,Technical,<=50K
Male,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,Other,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Transport-moving,<=50K
Male,White,Never-married,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,High School,*,Private,Other,<=50K
Female,*,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,White,Divorced,Undergraduate,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,Private,*,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Other-service,<=50K
Male,*,*,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Never-married,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,>50K
Female,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse present,High School,United-States,Non-Government,Other,>50K
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,Widowed,*,*,Non-Government,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Transport-moving,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,North America,Government,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,<=50K
Female,*,Divorced,HS-grad,*,Private,Technical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Technical,<=50K
Female,White,Never-married,High School,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
Female,Black,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Technical,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Female,White,*,*,North America,Government,*,<=50K
Male,White,Never-married,Higher education,North America,Government,Other,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Other,>50K
Male,White,Never-married,11th,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,*,High School,*,Private,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
*,White,*,High School,North America,*,Other,<=50K
*,*,spouse not present,*,United-States,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Male,White,spouse not present,*,United-States,*,Technical,<=50K
Female,Black,Never-married,High School,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Technical,>50K
Male,White,spouse not present,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
