sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,White,*,Higher education,United-States,*,*,>50K
*,White,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Higher education,*,*,*,>50K
*,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,*,spouse not present,*,*,Private,Other-service,<=50K
Male,*,*,*,North America,*,*,<=50K
*,White,spouse not present,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse present,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,*,spouse not present,*,*,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,White,*,High School,North America,Non-Government,*,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,North America,Non-Government,Other,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,White,spouse not present,*,*,Non-Government,Nontechnical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,*,*,*,Private,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,High School,North America,Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,<=50K
Female,*,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,*,*,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,White,spouse not present,*,*,Non-Government,Nontechnical,>50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
*,*,*,*,United-States,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Protective-serv,>50K
*,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,*,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,*,*,*,*,*,*,<=50K
*,*,*,Higher education,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,United-States,*,*,<=50K
Female,*,Never-married,Higher education,United-States,Government,Technical,<=50K
*,White,*,*,North America,Private,*,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
*,White,*,*,North America,*,*,<=50K
Female,White,Divorced,High School,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,Higher education,North America,*,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,<=50K
*,*,*,*,*,Non-Government,*,>50K
*,*,*,*,*,Private,*,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,>50K
Female,Black,spouse not present,*,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,*,Private,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,>50K
*,White,*,High School,United-States,*,*,>50K
Male,White,spouse present,High School,North America,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
*,White,*,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,*,*,*,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Female,*,Never-married,Higher education,United-States,Government,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
*,White,*,*,*,*,*,>50K
Male,White,spouse not present,Higher education,*,*,*,>50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Technical,>50K
Male,*,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,Black,*,*,North America,*,Technical,<=50K
*,*,*,Higher education,North America,*,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,High School,*,*,Other,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,White,Divorced,High School,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,North America,Private,Other-service,<=50K
Male,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,>50K
Male,*,*,*,*,Non-Government,Technical,>50K
Male,White,*,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,*,Divorced,HS-grad,*,Private,Other-service,<=50K
*,*,spouse not present,*,*,*,*,<=50K
Male,*,Married-civ-spouse,Masters,North America,*,Exec-managerial,>50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,*,*,<=50K
Female,*,*,High School,North America,Non-Government,*,<=50K
Male,*,spouse not present,*,*,*,Technical,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,*,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,White,*,*,North America,*,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,*,*,*,*,<=50K
Female,White,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,*,*,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,*,*,*,United-States,*,*,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,White,*,*,North America,*,*,<=50K
Female,*,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,White,*,High School,United-States,*,*,<=50K
*,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,United-States,*,*,<=50K
Male,*,spouse not present,Higher education,*,Private,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,Married-civ-spouse,High School,North America,Private,Other,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
*,White,spouse not present,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
*,White,spouse not present,*,North America,Private,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,*,Never-married,*,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,Divorced,HS-grad,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,*,High School,North America,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
*,*,*,High School,North America,Government,*,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,White,spouse not present,High School,North America,*,*,<=50K
Male,*,Never-married,Undergraduate,*,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Professional Education,United-States,*,Exec-managerial,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,*,*,Higher education,*,*,*,>50K
Female,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Technical,<=50K
Female,White,*,*,North America,*,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,*,*,*,*,*,<=50K
Female,White,spouse present,Higher education,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Farming-fishing,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,Handlers-cleaners,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,*,*,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,*,Non-Government,Other,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,Black,*,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
*,*,*,*,*,*,*,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,*,spouse not present,*,*,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
*,*,spouse not present,*,*,*,*,<=50K
*,*,*,*,*,*,*,<=50K
*,White,*,*,*,*,*,>50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Nontechnical,>50K
*,*,*,*,*,*,*,<=50K
*,White,spouse not present,*,North America,Private,Other,<=50K
*,*,*,Higher education,North America,*,*,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,>50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,*,*,United-States,*,*,<=50K
*,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,North America,*,Other,<=50K
Female,White,spouse not present,High School,North America,Private,Other,<=50K
Female,White,Widowed,High School,United-States,Non-Government,Other,<=50K
*,White,*,*,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,*,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,Divorced,HS-grad,*,Private,Other-service,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
*,White,*,*,North America,*,*,<=50K
*,White,spouse not present,*,North America,Private,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,*,*,*,Private,Nontechnical,<=50K
*,*,*,Higher education,North America,*,*,<=50K
Female,Black,spouse not present,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Private,Other,<=50K
Male,*,*,Higher education,United-States,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,*,*,*,*,Private,*,>50K
Male,White,*,*,United-States,Non-Government,*,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,*,*,*,United-States,Government,*,>50K
Female,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Technical,<=50K
Male,*,*,*,North America,*,*,<=50K
