sex,race,marital-status,education,native-country,workclass,occupation,salary-class
*,*,spouse not present,*,United-States,*,Other,<=50K
Female,White,Never-married,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,White,spouse present,High School,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Widowed,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Exec-managerial,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,White,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
*,Black,*,*,*,*,*,<=50K
*,*,*,*,United-States,*,*,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
Female,White,Widowed,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,Black,*,*,North America,*,*,<=50K
Female,Black,Never-married,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Divorced,High School,North America,Private,Other,<=50K
Male,White,spouse present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,*,*,Private,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,Undergraduate,United-States,*,Nontechnical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,White,spouse present,High School,North America,Private,Other,<=50K
Male,*,*,*,*,*,*,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Exec-managerial,<=50K
*,*,*,*,United-States,*,*,<=50K
Female,*,*,*,North America,Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
*,Black,*,*,*,*,*,<=50K
Male,*,*,High School,North America,*,*,>50K
*,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,Other,>50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,*,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,*,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,*,High School,North America,*,Other,<=50K
*,White,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,*,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,Divorced,*,*,Non-Government,*,<=50K
*,*,Married-civ-spouse,*,*,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Nontechnical,>50K
*,*,*,*,North America,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
*,White,*,*,*,*,*,>50K
Female,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Transport-moving,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Female,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,Never-married,*,North America,*,Other,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Graduate,United-States,Private,Prof-specialty,<=50K
*,White,*,*,United-States,*,Other,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,*,*,*,>50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,>50K
*,*,*,*,North America,*,*,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,>50K
Male,White,*,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,Black,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Farming-fishing,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
*,White,*,*,*,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,<=50K
*,White,*,Higher education,*,Non-Government,*,<=50K
Male,*,*,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,Black,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,*,*,>50K
*,*,*,*,United-States,*,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Undergraduate,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Male,Asian-Pac-Islander,*,*,Asia,Non-Government,*,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Female,*,*,*,North America,Government,*,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
*,*,*,High School,North America,*,Other,<=50K
Female,*,*,*,*,*,*,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-inc,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Technical,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,*,*,*,*,*,>50K
Male,*,*,High School,United-States,Government,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,*,North America,*,*,<=50K
Female,*,Divorced,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Transport-moving,>50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,Asian-Pac-Islander,*,*,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,>50K
Male,*,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Divorced,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,Exec-managerial,>50K
*,*,*,*,North America,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Female,White,Divorced,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Nontechnical,>50K
Female,White,*,High School,United-States,Non-Government,*,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Undergraduate,North America,Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Male,*,*,*,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
*,White,*,*,*,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,Divorced,Undergraduate,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Female,White,spouse not present,Undergraduate,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,Black,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,United-States,Private,Other,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,*,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,*,*,High School,North America,Non-Government,Other,>50K
Female,White,spouse not present,Undergraduate,North America,Government,Other,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Female,White,spouse present,Higher education,North America,Non-Government,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,High School,*,Private,Other-service,>50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
*,*,*,*,United-States,*,*,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Nontechnical,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
*,White,*,*,*,*,*,<=50K
Male,*,*,*,United-States,*,Other,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,*,Higher education,United-States,Local-gov,Technical,>50K
*,White,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Adm-clerical,>50K
Female,White,Divorced,Undergraduate,North America,Non-Government,Other-service,<=50K
Female,White,Widowed,High School,North America,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Divorced,Higher education,United-States,Non-Government,Technical,>50K
