sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Never-married,9th,United-States,Private,Other-service,<=50K
Female,Black,Divorced,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,Other,spouse not present,Some-college,United-States,Local-gov,Protective-serv,<=50K
Male,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,11th,United-States,Private,Machine-op-inspct,<=50K
Male,White,spouse not present,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Sales,<=50K
Female,Black,spouse not present,HS-grad,United-States,Local-gov,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Protective-serv,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,spouse not present,Bachelors,Iran,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Professional Education,United-States,Federal-gov,Prof-specialty,>50K
Male,Black,Separated,High School,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Some-college,United-States,Local-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,United-States,Government,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Divorced,High School,United-States,Local-gov,Transport-moving,<=50K
Female,White,Never-married,Some-college,United-States,Private,Transport-moving,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,Black,Married-spouse-absent,Professional Education,United-States,Private,Sales,<=50K
Female,Asian-Pac-Islander,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,Black,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,Italy,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Private,Other-service,<=50K
Male,White,Widowed,Graduate,United-States,Non-Government,Prof-specialty,>50K
Female,White,Divorced,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Tech-support,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,Black,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Local-gov,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,*,Self-emp-not-inc,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,12th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,>50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Professional Education,United-States,Local-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,Black,Never-married,High School,United-States,Private,Priv-house-serv,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,11th,Mexico,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Local-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Local-gov,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Assoc-voc,United-States,Private,Technical,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Divorced,Some-college,United-States,Self-emp-inc,Craft-repair,<=50K
Female,White,Widowed,Some-college,United-States,Self-emp-inc,Sales,<=50K
Female,White,Divorced,Assoc-voc,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Other-service,<=50K
Female,White,Separated,Primary School,Mexico,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,United-States,Local-gov,Protective-serv,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Married-spouse-absent,Bachelors,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Never-married,High School,Columbia,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-spouse-absent,Masters,United-States,Private,Exec-managerial,>50K
Male,Black,Divorced,10th,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Private,Protective-serv,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Prof-specialty,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,Higher education,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Masters,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,Widowed,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Adm-clerical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Never-married,10th,North America,Private,Handlers-cleaners,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,Black,Married-civ-spouse,Prof-school,United-States,Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Local-gov,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Separated,Undergraduate,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,Amer-Indian-Eskimo,Never-married,High School,North America,Private,Technical,<=50K
Female,White,Never-married,Masters,United-States,Federal-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,Asian-Pac-Islander,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Female,*,Married-civ-spouse,Some-college,North America,Private,Adm-clerical,>50K
Female,White,Married-civ-spouse,10th,United-States,Non-Government,Exec-managerial,<=50K
Female,Black,Never-married,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,10th,United-States,Federal-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,Bachelors,Philippines,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Professional Education,United-States,Private,Tech-support,>50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Adm-clerical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,Black,Married-civ-spouse,Bachelors,United-States,State-gov,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,High School,Asia,Private,Handlers-cleaners,<=50K
Female,Black,Widowed,Some-college,North America,Private,Other-service,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Amer-Indian-Eskimo,Widowed,HS-grad,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,Black,Married-civ-spouse,HS-grad,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,>50K
*,Asian-Pac-Islander,Never-married,Bachelors,Asia,Government,Technical,<=50K
Female,Black,Separated,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,Other,Married-civ-spouse,Some-college,North America,Private,Other,<=50K
Male,White,Never-married,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,Asian-Pac-Islander,Never-married,Some-college,Philippines,Private,Sales,<=50K
Female,Black,Never-married,High School,United-States,Government,Nontechnical,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Prof-specialty,<=50K
Male,Black,Divorced,Assoc-voc,United-States,Private,Technical,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,HS-grad,Vietnam,Private,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-inc,Sales,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Self-emp-not-inc,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Divorced,10th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Professional Education,United-States,Federal-gov,Prof-specialty,>50K
Male,White,Never-married,11th,United-States,Private,Transport-moving,<=50K
Male,Black,Never-married,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,State-gov,Adm-clerical,<=50K
Female,Black,Married-civ-spouse,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,Amer-Indian-Eskimo,Divorced,HS-grad,United-States,Local-gov,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Protective-serv,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,5th-6th,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,Black,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,Black,Separated,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Primary School,Italy,Self-emp-not-inc,Nontechnical,>50K
Female,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Federal-gov,Protective-serv,<=50K
Female,Black,spouse not present,Some-college,United-States,Local-gov,Transport-moving,<=50K
Female,Amer-Indian-Eskimo,Never-married,HS-grad,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,State-gov,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Never-married,Assoc-voc,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,5th-6th,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Farming-fishing,>50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,11th,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,Bachelors,United-States,Self-emp-not-inc,Craft-repair,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Adm-clerical,>50K
Female,Black,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Widowed,Assoc-voc,United-States,Non-Government,Prof-specialty,<=50K
Female,White,Separated,Some-college,North America,Private,Priv-house-serv,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Local-gov,Protective-serv,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Separated,7th-8th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,Undergraduate,Europe,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Private,Nontechnical,<=50K
Male,Asian-Pac-Islander,*,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,Black,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,White,Divorced,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Divorced,11th,United-States,Private,Other-service,<=50K
Female,White,Widowed,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,Black,Married-spouse-absent,HS-grad,North America,Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,High School,South America,Private,Other-service,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,10th,United-States,Private,Farming-fishing,<=50K
Female,Black,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Widowed,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Protective-serv,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Masters,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,Black,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Undergraduate,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,Black,Never-married,HS-grad,United-States,Local-gov,Other,<=50K
Male,White,Never-married,10th,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Bachelors,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Separated,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,7th-8th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Never-married,10th,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Craft-repair,<=50K
Male,Black,Never-married,Some-college,United-States,Non-Government,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Transport-moving,<=50K
