sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Bachelors,Mexico,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Sales,>50K
Male,White,Never-married,11th,United-States,Non-Government,Sales,<=50K
Female,Other,spouse not present,HS-grad,South America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Protective-serv,<=50K
Male,White,Divorced,Some-college,*,Non-Government,Other-service,<=50K
Female,White,Widowed,High School,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,spouse not present,5th-6th,United-States,Private,Farming-fishing,<=50K
Female,White,spouse present,Some-college,North America,*,Adm-clerical,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Tech-support,<=50K
Female,Black,Divorced,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,North America,Private,Sales,<=50K
Female,White,Divorced,HS-grad,United-States,Federal-gov,Adm-clerical,<=50K
Female,Black,Never-married,Undergraduate,*,Local-gov,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,Assoc-acdm,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Bachelors,*,Non-Government,Adm-clerical,<=50K
Female,Asian-Pac-Islander,Divorced,Undergraduate,*,Private,Sales,<=50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Separated,Undergraduate,United-States,State-gov,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Exec-managerial,<=50K
Female,White,Never-married,Some-college,United-States,State-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,Black,Separated,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Exec-managerial,>50K
Female,White,Widowed,High School,North America,Non-Government,Sales,<=50K
Female,White,Never-married,Some-college,North America,Private,Other-service,<=50K
Female,Black,Separated,High School,North America,Private,Adm-clerical,<=50K
Female,Black,Never-married,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,Black,Never-married,Some-college,*,Private,Tech-support,<=50K
Female,White,Never-married,11th,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,spouse present,Bachelors,North America,Self-emp-not-inc,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,spouse present,Bachelors,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Male,White,Married-spouse-absent,High School,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,North America,Non-Government,Adm-clerical,<=50K
Male,White,Never-married,12th,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Transport-moving,<=50K
Female,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,<=50K
Male,White,Divorced,High School,Europe,Non-Government,Technical,<=50K
Female,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,*,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,State-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Female,White,Divorced,Some-college,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Divorced,HS-grad,North America,Private,Prof-specialty,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Nontechnical,>50K
Female,White,Divorced,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Some-college,North America,Private,Exec-managerial,<=50K
Male,Amer-Indian-Eskimo,Married-civ-spouse,High School,United-States,State-gov,*,<=50K
Female,Black,Never-married,Assoc-acdm,North America,Government,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,9th,North America,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,Separated,High School,North America,Non-Government,Technical,<=50K
Female,Black,Never-married,Professional Education,United-States,Government,Prof-specialty,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,State-gov,Other,>50K
Female,Black,Married-civ-spouse,Some-college,North America,Private,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,10th,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Federal-gov,Adm-clerical,>50K
Female,White,Widowed,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Higher education,Asia,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,>50K
Male,White,Never-married,Bachelors,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,Masters,North America,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,9th,North America,Non-Government,Technical,<=50K
Female,White,Widowed,Bachelors,North America,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Female,White,Widowed,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Female,Asian-Pac-Islander,Divorced,HS-grad,Asia,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,10th,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Widowed,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,12th,United-States,Federal-gov,Other,<=50K
Male,White,Never-married,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Other-service,<=50K
Male,Black,Married-civ-spouse,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,Mexico,Local-gov,Nontechnical,>50K
Female,Black,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,9th,North America,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,spouse present,HS-grad,North America,Private,Adm-clerical,>50K
Female,White,Widowed,Primary School,North America,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,Asian-Pac-Islander,spouse not present,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,Black,Never-married,7th-8th,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,>50K
Male,White,Never-married,10th,United-States,Self-emp-inc,Sales,<=50K
Female,White,spouse present,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Transport-moving,>50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,9th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Masters,United-States,Private,Technical,<=50K
Male,White,Never-married,Doctorate,North America,Private,Prof-specialty,<=50K
Female,White,spouse present,Some-college,North America,*,Adm-clerical,>50K
Male,Asian-Pac-Islander,Never-married,HS-grad,Asia,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,Masters,Europe,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,Asian-Pac-Islander,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Protective-serv,>50K
Female,Black,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Federal-gov,Technical,>50K
Female,Black,Never-married,Assoc-voc,United-States,Local-gov,Other,<=50K
Male,White,Divorced,Professional Education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,Asian-Pac-Islander,spouse not present,Some-college,Asia,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,Black,Married-civ-spouse,Undergraduate,United-States,Federal-gov,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,High School,United-States,Local-gov,Other-service,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Other-service,>50K
Male,White,Widowed,Undergraduate,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,High School,Guatemala,Private,Priv-house-serv,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,State-gov,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Male,White,spouse present,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Female,Black,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Federal-gov,Exec-managerial,>50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,Black,Married-civ-spouse,High School,*,Non-Government,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,State-gov,Exec-managerial,<=50K
Male,White,Married-civ-spouse,10th,North America,Private,Transport-moving,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Federal-gov,Nontechnical,>50K
Female,Other,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Adm-clerical,>50K
Female,White,Divorced,High School,Europe,Private,Other,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,Prof-school,North America,Private,Prof-specialty,<=50K
Male,White,Separated,Assoc-acdm,United-States,Non-Government,Craft-repair,<=50K
Male,White,Divorced,Some-college,*,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Self-emp-not-inc,Sales,>50K
Male,Black,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,>50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Government,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Federal-gov,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,South America,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,>50K
Female,White,Never-married,Bachelors,United-States,Federal-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Farming-fishing,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Doctorate,Asia,Private,Prof-specialty,>50K
Female,Asian-Pac-Islander,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Machine-op-inspct,<=50K
Female,Black,Never-married,Assoc-acdm,North America,Government,Adm-clerical,<=50K
Male,White,Never-married,11th,North America,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,10th,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Local-gov,Prof-specialty,>50K
Female,White,Married-civ-spouse,High School,United-States,Private,Priv-house-serv,<=50K
Female,White,spouse present,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Separated,Some-college,United-States,Non-Government,Handlers-cleaners,<=50K
Female,White,Never-married,Some-college,United-States,Federal-gov,Prof-specialty,<=50K
Male,White,spouse present,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Local-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Non-Government,Farming-fishing,<=50K
Female,White,Divorced,HS-grad,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,spouse present,HS-grad,North America,Private,Sales,<=50K
Female,White,Separated,High School,North America,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Female,White,Married-spouse-absent,Higher education,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Exec-managerial,<=50K
Female,Amer-Indian-Eskimo,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Tech-support,<=50K
Female,Black,Divorced,High School,North America,Non-Government,Other,<=50K
Female,White,Divorced,Some-college,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Prof-specialty,>50K
Female,White,Divorced,Some-college,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,Black,spouse not present,High School,United-States,Local-gov,Protective-serv,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,>50K
Female,White,Married-spouse-absent,Higher education,North America,Non-Government,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Farming-fishing,<=50K
Male,White,spouse present,HS-grad,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Craft-repair,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,Asian-Pac-Islander,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,State-gov,Technical,>50K
Male,White,spouse present,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Female,White,spouse not present,High School,United-States,State-gov,Nontechnical,<=50K
Female,White,Divorced,Assoc-voc,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,Separated,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Prof-school,North America,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Non-Government,Transport-moving,>50K
Female,White,Never-married,HS-grad,North America,Non-Government,Other-service,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Undergraduate,Asia,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Female,White,Never-married,Graduate,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,HS-grad,North America,Private,Adm-clerical,<=50K
Female,Black,Divorced,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,10th,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Assoc-acdm,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,Yugoslavia,Private,Exec-managerial,<=50K
Male,Asian-Pac-Islander,Married-civ-spouse,Some-college,United-States,Non-Government,Technical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Exec-managerial,>50K
Female,Other,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Never-married,9th,North America,Non-Government,Technical,<=50K
Female,White,spouse present,Bachelors,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Female,White,Divorced,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,10th,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,High School,North America,Non-Government,Adm-clerical,<=50K
Female,White,spouse present,Some-college,North America,*,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,North America,Private,Exec-managerial,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Some-college,United-States,Local-gov,Protective-serv,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Doctorate,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Some-college,United-States,State-gov,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,North America,Private,Sales,>50K
Male,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Sales,<=50K
Female,White,Married-civ-spouse,HS-grad,Europe,Private,Exec-managerial,<=50K
Female,White,Widowed,Some-college,North America,Private,Other,<=50K
Male,White,Divorced,10th,United-States,Private,Technical,<=50K
Female,White,spouse present,HS-grad,United-States,State-gov,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Private,Exec-managerial,>50K
Male,White,spouse present,HS-grad,North America,Private,Sales,>50K
Male,White,Married-civ-spouse,Assoc-acdm,North America,Private,Exec-managerial,>50K
Male,White,Never-married,Masters,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,7th-8th,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,North America,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,HS-grad,North America,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Female,White,Divorced,Some-college,North America,Private,Other-service,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,>50K
Male,Amer-Indian-Eskimo,spouse not present,HS-grad,United-States,Government,*,<=50K
Female,White,Never-married,Some-college,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,State-gov,Prof-specialty,>50K
Female,White,Never-married,Some-college,North America,State-gov,Other,<=50K
Male,White,Married-civ-spouse,Primary School,*,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,>50K
Male,Black,Never-married,Some-college,North America,Non-Government,Other-service,<=50K
Female,Black,Divorced,Undergraduate,*,Private,Other,<=50K
Male,White,spouse not present,Primary School,North America,Private,Handlers-cleaners,<=50K
Male,White,spouse present,HS-grad,North America,Private,Craft-repair,<=50K
