sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,White,spouse not present,Higher education,United-States,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
*,White,*,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,White,spouse not present,Higher education,North America,Government,*,>50K
*,Black,*,*,*,*,*,<=50K
*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,spouse present,*,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,spouse present,Bachelors,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Married-civ-spouse,High School,*,*,*,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
*,*,*,*,*,*,*,>50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,*,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,*,High School,*,Non-Government,*,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Nontechnical,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,White,spouse present,*,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,*,Widowed,*,North America,Private,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
*,White,spouse not present,Graduate,United-States,Local-gov,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Divorced,Undergraduate,North America,*,*,<=50K
Female,*,Widowed,*,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,North America,*,*,>50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Female,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,*,Other,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,Never-married,Higher education,North America,*,Other-service,<=50K
Male,White,spouse present,Bachelors,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,>50K
Male,*,*,*,*,*,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,*,*,*,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
*,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
*,*,*,*,North America,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
*,*,*,*,*,*,*,<=50K
*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,White,*,*,*,Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
*,*,spouse not present,*,North America,Government,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,*,*,*,*,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,*,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,*,*,*,*,Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
*,*,spouse present,Higher education,*,*,*,>50K
*,White,*,*,North America,*,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,*,*,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Female,White,*,High School,*,Government,*,<=50K
*,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,*,Never-married,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,High School,North America,*,*,<=50K
Female,White,*,*,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,Higher education,*,*,*,<=50K
Female,White,*,*,*,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,Black,*,High School,*,*,*,<=50K
*,*,spouse not present,Higher education,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,*,*,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Private,Nontechnical,<=50K
Female,White,Never-married,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Female,*,*,Higher education,*,*,Nontechnical,<=50K
*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
*,White,*,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,High School,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Female,White,*,High School,*,Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,Divorced,Higher education,United-States,Private,Technical,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,>50K
Female,White,*,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,>50K
Female,White,Married-civ-spouse,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Nontechnical,<=50K
*,White,spouse not present,Graduate,United-States,Local-gov,*,>50K
Female,White,Divorced,HS-grad,North America,Non-Government,Nontechnical,<=50K
*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,<=50K
Female,White,*,High School,*,Government,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Nontechnical,<=50K
*,*,spouse not present,*,United-States,Government,*,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,spouse present,*,United-States,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
*,*,spouse not present,*,United-States,Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Higher education,North America,*,*,<=50K
Male,White,spouse not present,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,*,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,White,Never-married,Undergraduate,North America,Private,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
*,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,Black,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Female,White,*,High School,North America,Non-Government,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
Female,*,spouse not present,*,United-States,Government,*,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,*,Married-civ-spouse,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
*,*,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
*,Black,*,*,*,*,*,<=50K
Male,White,Divorced,Undergraduate,North America,*,*,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Transport-moving,<=50K
Female,*,*,Higher education,*,*,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
*,*,spouse not present,*,North America,Government,Other,<=50K
Female,White,*,*,*,*,*,<=50K
Female,*,Widowed,*,North America,Private,Other,<=50K
*,White,spouse not present,*,North America,Private,Technical,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
*,Black,spouse not present,*,North America,*,Other,<=50K
*,*,spouse not present,*,North America,Government,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Female,*,Never-married,High School,*,*,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,*,>50K
Male,White,spouse present,*,United-States,Non-Government,Other,>50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
*,*,spouse not present,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Undergraduate,*,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Female,*,*,*,*,Private,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
*,Black,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Female,White,*,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Nontechnical,<=50K
Male,*,*,*,North America,Non-Government,*,<=50K
*,White,*,High School,United-States,Non-Government,*,>50K
Male,White,spouse present,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Female,White,*,High School,*,Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,*,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,United-States,Local-gov,Technical,>50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,White,Never-married,Undergraduate,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,Divorced,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,Higher education,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,*,*,*,*,<=50K
*,*,spouse not present,*,North America,Government,Other,<=50K
*,White,*,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,*,Never-married,Higher education,*,Non-Government,Nontechnical,<=50K
Female,*,Never-married,High School,*,*,*,<=50K
Male,*,*,Higher education,North America,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
*,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,*,*,*,*,>50K
Male,Black,*,High School,*,*,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
*,*,spouse not present,Higher education,North America,*,*,<=50K
Male,White,spouse present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,*,High School,*,Government,*,<=50K
Female,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
*,*,spouse not present,*,North America,*,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,*,<=50K
Female,White,Married-civ-spouse,*,*,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,*,*,Higher education,*,*,Nontechnical,<=50K
Female,*,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,*,*,*,North America,Non-Government,*,>50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,*,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Female,White,*,Higher education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,*,*,Non-Government,*,>50K
Female,Black,spouse not present,*,United-States,Private,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,>50K
Male,White,spouse not present,Undergraduate,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,High School,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,*,Private,Other-service,<=50K
Female,White,Never-married,*,North America,Private,Technical,<=50K
Female,White,*,Higher education,North America,Non-Government,*,>50K
Male,White,spouse present,Undergraduate,North America,Private,Other,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
Male,*,Married-civ-spouse,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,>50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,Black,spouse not present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,*,*,*,Non-Government,Other,<=50K
Male,*,spouse not present,*,*,*,*,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Never-married,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Technical,<=50K
Male,White,Divorced,Undergraduate,North America,*,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,*,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Private,Machine-op-inspct,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other-service,<=50K
*,*,*,*,*,Non-Government,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Undergraduate,*,Private,Other,<=50K
