sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
Male,White,*,*,North America,Private,Other,<=50K
Female,White,spouse not present,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,*,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,*,*,North America,Private,Other,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,*,Higher education,North America,*,*,>50K
Male,*,Married-civ-spouse,Higher education,North America,*,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,*,*,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
*,*,spouse not present,High School,*,*,Other,<=50K
Male,White,*,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
Female,*,*,*,*,*,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Female,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,Professional Education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,*,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
*,*,Married-civ-spouse,Graduate,*,Government,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,*,>50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,United-States,Self-emp-not-inc,Transport-moving,>50K
Male,White,*,*,*,*,*,<=50K
Female,*,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,*,High School,United-States,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,*,*,High School,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
*,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,*,Nontechnical,>50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
*,White,*,Higher education,*,Non-Government,Other,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
*,*,Never-married,*,United-States,*,*,<=50K
Male,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,*,<=50K
*,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Higher education,United-States,*,Other,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Female,*,*,*,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,>50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Technical,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Female,*,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,*,spouse not present,High School,North America,*,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,*,*,Higher education,United-States,Government,*,>50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
*,*,Never-married,*,North America,Government,*,>50K
Female,White,*,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Never-married,Higher education,*,*,Technical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,White,spouse not present,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,*,spouse not present,High School,*,Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,Black,spouse not present,*,*,*,*,<=50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
*,White,*,Higher education,*,*,*,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,*,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,*,United-States,Government,*,>50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,*,<=50K
Female,*,*,*,North America,*,*,>50K
Female,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Nontechnical,>50K
Male,Black,spouse not present,*,*,*,*,<=50K
Male,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,Black,spouse not present,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Graduate,*,State-gov,*,>50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
*,*,*,*,North America,Government,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Technical,<=50K
Male,*,Never-married,*,United-States,Self-emp-not-inc,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,>50K
Female,*,*,Undergraduate,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,<=50K
Male,White,Never-married,HS-grad,North America,Non-Government,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,*,Married-civ-spouse,High School,*,Government,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Female,*,Never-married,High School,North America,Private,Other,<=50K
Female,*,*,Undergraduate,United-States,*,*,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Non-Government,*,<=50K
Male,White,*,Higher education,North America,*,*,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Female,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,*,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,spouse not present,Bachelors,United-States,Private,*,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Sales,<=50K
Female,White,Never-married,Some-college,North America,Private,Technical,<=50K
Female,*,spouse present,High School,North America,Non-Government,Other,<=50K
Male,*,Never-married,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Other,>50K
Female,White,*,High School,United-States,*,Other,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,*,*,Higher education,North America,Government,Technical,<=50K
Male,White,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,*,spouse not present,*,North America,Government,Other,<=50K
*,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Nontechnical,>50K
Male,*,*,High School,United-States,Government,*,<=50K
Male,*,Married-civ-spouse,Graduate,*,State-gov,*,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse present,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Female,White,Separated,High School,North America,Non-Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Technical,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,*,High School,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
*,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,White,Never-married,Professional Education,United-States,Non-Government,*,<=50K
Female,White,Divorced,Undergraduate,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,>50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Professional Education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,*,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,North America,*,*,<=50K
Female,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,>50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
*,White,*,Higher education,*,Non-Government,*,>50K
Male,White,spouse not present,*,United-States,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,*,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,Higher education,United-States,*,Technical,<=50K
Male,*,Never-married,*,*,Private,*,<=50K
Female,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Other,>50K
Female,White,Widowed,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,*,>50K
*,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Technical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,*,*,Higher education,*,*,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,Undergraduate,*,Private,Adm-clerical,<=50K
Female,White,spouse not present,High School,North America,*,*,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,*,*,<=50K
Male,White,*,*,*,Non-Government,*,>50K
Male,*,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Prof-specialty,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,*,*,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Widowed,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,*,Technical,>50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
*,*,*,*,*,*,*,>50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,<=50K
Male,*,Married-civ-spouse,Graduate,*,State-gov,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Other-service,<=50K
*,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
Male,White,spouse present,HS-grad,United-States,Private,Sales,>50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Sales,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Tech-support,>50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,*,*,*,*,*,*,<=50K
Male,White,spouse not present,Bachelors,United-States,Private,*,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Transport-moving,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Craft-repair,<=50K
Male,*,*,Higher education,North America,Government,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Exec-managerial,<=50K
*,*,*,High School,*,Government,*,<=50K
Female,White,spouse present,*,North America,*,Other,<=50K
Male,*,spouse not present,High School,United-States,*,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
*,*,spouse not present,Higher education,*,Government,*,<=50K
Female,*,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,North America,Private,Other,<=50K
Female,White,spouse present,Higher education,United-States,Non-Government,*,<=50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Bachelors,United-States,Non-Government,Technical,>50K
Female,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Bachelors,United-States,Private,*,<=50K
Female,Black,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
*,White,*,Higher education,*,Non-Government,*,<=50K
Male,White,Never-married,Higher education,United-States,*,Technical,<=50K
Male,*,spouse not present,*,North America,Government,Other,<=50K
Male,White,Never-married,Higher education,*,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,Bachelors,United-States,Private,*,<=50K
Male,*,spouse not present,*,*,*,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,Divorced,High School,North America,*,*,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
*,White,*,Higher education,*,Non-Government,Other,<=50K
Female,White,Never-married,Professional Education,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,North America,*,*,>50K
*,White,spouse not present,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Nontechnical,>50K
*,*,*,*,North America,Government,*,<=50K
*,White,*,Higher education,*,Non-Government,*,>50K
Female,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Handlers-cleaners,<=50K
Female,White,*,High School,United-States,*,Other,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,spouse not present,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,<=50K
Male,*,Never-married,*,United-States,Self-emp-not-inc,Technical,<=50K
Female,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,White,spouse present,Higher education,United-States,*,Other,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Divorced,*,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
*,*,*,*,North America,*,*,>50K
Female,White,spouse not present,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Divorced,Undergraduate,*,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
