sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Divorced,*,North America,Government,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Female,*,spouse not present,High School,*,Private,*,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Undergraduate,United-States,Non-Government,Prof-specialty,<=50K
Female,White,Separated,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Government,*,>50K
Female,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,High School,North America,Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,State-gov,Prof-specialty,<=50K
Female,*,Widowed,High School,United-States,Government,Other,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Local-gov,Prof-specialty,>50K
Male,*,Never-married,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Local-gov,Nontechnical,<=50K
Female,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,spouse not present,Higher education,United-States,Government,Technical,<=50K
Female,White,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,Undergraduate,United-States,Government,Technical,<=50K
Male,Asian-Pac-Islander,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,Black,spouse not present,*,North America,*,*,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,*,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Professional Education,United-States,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse present,HS-grad,United-States,Private,Other-service,<=50K
Male,*,Never-married,*,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Handlers-cleaners,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Government,Protective-serv,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,Black,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,*,*,*,Private,Other,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,Divorced,HS-grad,United-States,Government,*,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,*,Divorced,Professional Education,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Male,White,spouse not present,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Tech-support,<=50K
Female,*,*,*,*,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,Some-college,United-States,Private,Technical,<=50K
Male,White,Divorced,High School,United-States,Private,Other,>50K
Female,White,Married-civ-spouse,High School,North America,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,White,Divorced,Graduate,United-States,Local-gov,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,North America,Government,Craft-repair,<=50K
Female,White,*,High School,North America,Government,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,*,<=50K
Female,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Farming-fishing,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Female,Black,Divorced,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Government,Other,<=50K
Male,Black,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Female,*,Never-married,*,North America,Government,Other,<=50K
Female,*,spouse not present,*,*,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Private,Nontechnical,<=50K
Male,Black,Married-civ-spouse,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Primary School,North America,Non-Government,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,Europe,Non-Government,Other,>50K
Female,White,Never-married,Higher education,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Private,Sales,<=50K
Female,Black,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,White,Never-married,11th,United-States,Private,Craft-repair,<=50K
Male,Black,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,12th,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,*,*,Undergraduate,United-States,*,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,*,spouse not present,HS-grad,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,*,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Doctorate,United-States,Private,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,*,spouse not present,Higher education,Asia,Private,*,<=50K
Female,*,spouse not present,*,United-States,Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,*,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,*,Never-married,HS-grad,*,*,*,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,Black,Never-married,Higher education,North America,Government,*,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,White,*,HS-grad,North America,Non-Government,Other-service,<=50K
Male,White,Never-married,11th,United-States,Private,Other-service,<=50K
Female,Black,Divorced,Higher education,United-States,Private,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Higher education,North America,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,*,Professional Education,United-States,Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,spouse not present,Higher education,United-States,Government,Other,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other,<=50K
Female,White,Widowed,HS-grad,United-States,Private,Other-service,<=50K
Male,*,spouse not present,*,*,Private,*,<=50K
Male,White,Never-married,Masters,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,Black,Never-married,Undergraduate,North America,Private,Other,<=50K
Female,*,spouse not present,HS-grad,United-States,Government,Other,<=50K
Female,White,Never-married,Some-college,United-States,Private,Prof-specialty,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,10th,United-States,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,11th,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Female,White,spouse not present,Undergraduate,United-States,State-gov,Other-service,<=50K
Female,Black,Never-married,High School,United-States,Private,Other,<=50K
Female,White,Separated,Some-college,United-States,Private,Other,<=50K
Male,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse not present,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,11th,United-States,Private,Handlers-cleaners,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,*,Non-Government,Other,>50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Male,Black,Married-civ-spouse,High School,North America,*,Other,>50K
Female,White,Divorced,Higher education,United-States,Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Self-emp-inc,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Government,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Farming-fishing,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,Black,spouse not present,Undergraduate,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Masters,North America,Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,North America,State-gov,Other,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Divorced,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,Never-married,High School,*,Private,*,<=50K
Female,*,Divorced,Higher education,United-States,Government,*,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Nontechnical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,Divorced,Some-college,North America,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Masters,United-States,Non-Government,Exec-managerial,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Self-emp-not-inc,Prof-specialty,>50K
Male,White,Married-civ-spouse,Masters,United-States,Local-gov,Prof-specialty,>50K
Female,White,Separated,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,spouse not present,Undergraduate,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Farming-fishing,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Private,Other-service,<=50K
Female,Black,Divorced,Higher education,United-States,Government,Adm-clerical,<=50K
Male,*,spouse not present,Higher education,United-States,Government,Other,<=50K
Male,White,spouse not present,HS-grad,United-States,*,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,White,*,HS-grad,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,>50K
Male,White,Never-married,Professional Education,United-States,Private,Nontechnical,<=50K
Female,*,Never-married,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,State-gov,Protective-serv,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,*,*,*,Asia,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,>50K
Female,White,Divorced,Professional Education,United-States,Private,Nontechnical,<=50K
Male,*,spouse not present,*,North America,Government,Technical,>50K
Male,Black,spouse not present,High School,United-States,Private,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Local-gov,Other,<=50K
Male,White,Married-civ-spouse,9th,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,United-States,State-gov,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Female,White,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,HS-grad,United-States,Government,Other,<=50K
*,White,spouse not present,*,*,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Some-college,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Female,Black,spouse not present,Higher education,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,Black,*,Higher education,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Higher education,Europe,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,*,Married-civ-spouse,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,*,Graduate,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Divorced,Bachelors,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Transport-moving,>50K
Female,White,Never-married,Bachelors,North America,Private,Prof-specialty,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Tech-support,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,Black,Divorced,High School,North America,Private,Other,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Transport-moving,>50K
Male,White,Never-married,Bachelors,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Married-civ-spouse,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,10th,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,>50K
Male,White,Never-married,High School,United-States,Self-emp-not-inc,Technical,<=50K
Male,White,Never-married,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,Black,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,White,Divorced,High School,North America,Private,Adm-clerical,<=50K
Male,White,*,High School,North America,Local-gov,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,Assoc-voc,North America,Private,Prof-specialty,<=50K
Female,White,Divorced,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Tech-support,<=50K
Male,White,spouse not present,Undergraduate,United-States,Non-Government,Craft-repair,<=50K
Female,White,Widowed,Higher education,*,Non-Government,*,<=50K
Female,White,Divorced,Professional Education,United-States,Non-Government,Technical,<=50K
Female,White,Separated,HS-grad,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Other-service,<=50K
Female,*,*,Primary School,North America,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,spouse not present,Higher education,North America,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Female,White,Married-civ-spouse,*,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,Higher education,North America,Private,Technical,<=50K
Female,White,Never-married,Graduate,United-States,Private,Prof-specialty,>50K
Male,White,spouse not present,High School,United-States,Non-Government,Technical,<=50K
Male,Black,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Divorced,Masters,United-States,Local-gov,Prof-specialty,<=50K
Male,White,Never-married,Undergraduate,North America,Private,Other-service,<=50K
Female,White,Never-married,Assoc-voc,North America,Private,Prof-specialty,<=50K
Female,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,White,*,Bachelors,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Local-gov,Prof-specialty,<=50K
Female,*,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,North America,Government,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Graduate,United-States,Private,Exec-managerial,>50K
Male,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Tech-support,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Government,Prof-specialty,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Federal-gov,Adm-clerical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Graduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Non-Government,Prof-specialty,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Divorced,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,State-gov,Exec-managerial,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,Black,spouse not present,*,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Female,White,*,High School,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Exec-managerial,<=50K
Male,White,Never-married,10th,North America,Private,Handlers-cleaners,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,Black,Married-civ-spouse,Higher education,North America,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,White,Divorced,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Divorced,Bachelors,United-States,Private,Technical,<=50K
