sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,*,*,Primary School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
*,White,*,*,United-States,Private,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Other,<=50K
Female,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,>50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,*,Undergraduate,*,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,*,Private,*,>50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
*,Black,*,Higher education,North America,Government,*,<=50K
Male,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,*,*,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
*,White,*,High School,North America,Government,Other,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,*,*,*,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Male,White,*,Graduate,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,United-States,Government,Other,>50K
Female,White,Never-married,Higher education,North America,Private,Technical,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,Never-married,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,spouse not present,Higher education,North America,Private,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,*,High School,North America,Private,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Female,White,*,High School,United-States,Private,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,*,*,*,*,Non-Government,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Female,*,*,*,North America,*,*,>50K
Female,White,Never-married,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Other,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,*,spouse not present,Higher education,*,Government,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
*,*,*,Higher education,*,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,*,*,>50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,>50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,*,*,Nontechnical,>50K
Female,*,*,High School,North America,Government,*,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
*,*,*,Higher education,*,Government,*,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Female,*,*,*,*,*,Nontechnical,>50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
*,*,spouse not present,*,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
*,*,*,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Technical,>50K
Female,*,spouse not present,*,United-States,*,Other,<=50K
*,White,*,High School,North America,Government,Other,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,High School,*,Non-Government,Other,<=50K
Female,*,Divorced,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,>50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,Never-married,*,*,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Nontechnical,<=50K
*,*,*,High School,North America,*,Technical,>50K
*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,>50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,Married-civ-spouse,*,*,Private,Other-service,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,*,Never-married,Higher education,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Female,White,*,High School,North America,Private,Nontechnical,>50K
*,*,spouse not present,*,United-States,*,*,<=50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,*,Never-married,Higher education,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,*,Graduate,United-States,Non-Government,Exec-managerial,>50K
Female,White,*,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
*,*,Married-civ-spouse,*,*,Private,Other-service,>50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Nontechnical,>50K
Female,*,spouse present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,*,Primary School,North America,Non-Government,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Self-emp-inc,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Government,*,>50K
Female,White,Never-married,*,*,Private,Other,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Female,*,*,High School,North America,Government,*,>50K
Male,*,*,High School,*,Non-Government,Other,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
*,White,Married-civ-spouse,Higher education,*,Government,*,<=50K
Female,White,spouse not present,High School,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Prof-specialty,>50K
Female,*,*,*,United-States,Government,*,>50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Female,*,Married-civ-spouse,Higher education,North America,*,*,>50K
Female,White,Never-married,*,*,Private,Other,<=50K
Female,*,spouse not present,Higher education,North America,Non-Government,Other,<=50K
Female,*,spouse not present,Undergraduate,North America,Government,*,<=50K
*,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
Female,*,Never-married,High School,North America,Private,*,<=50K
*,*,*,High School,North America,*,Technical,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Tech-support,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,Higher education,North America,Non-Government,*,<=50K
Female,*,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,*,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Female,White,Never-married,Bachelors,United-States,Non-Government,Prof-specialty,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Tech-support,>50K
Male,*,Never-married,Higher education,North America,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,*,Non-Government,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,*,Undergraduate,*,*,Nontechnical,<=50K
Female,*,spouse not present,*,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Technical,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Machine-op-inspct,>50K
Male,White,*,*,North America,Government,*,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,*,*,*,*,*,*,<=50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,Black,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,United-States,Private,Nontechnical,<=50K
Female,Black,spouse not present,High School,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,<=50K
Male,*,*,Higher education,North America,*,*,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,*,United-States,Private,Technical,<=50K
Female,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Male,*,*,Higher education,North America,*,*,<=50K
Male,White,*,*,United-States,Government,Other,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,>50K
Male,White,spouse not present,*,North America,Non-Government,*,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
*,*,*,Higher education,*,*,*,>50K
Female,*,spouse not present,*,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Male,*,Married-civ-spouse,Higher education,*,*,*,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Nontechnical,<=50K
Female,White,*,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,*,*,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Male,*,*,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Nontechnical,>50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,>50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
*,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
*,*,Married-civ-spouse,*,*,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,*,*,*,*,*,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Technical,<=50K
Male,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,<=50K
Male,*,spouse not present,*,*,Non-Government,*,>50K
Male,White,Divorced,HS-grad,North America,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Other,>50K
Male,White,*,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Female,White,*,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,White,*,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
*,*,*,High School,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Technical,<=50K
Female,*,Never-married,High School,North America,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,State-gov,Technical,>50K
Male,*,Never-married,Higher education,*,Non-Government,*,<=50K
Female,*,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,White,spouse not present,*,North America,Government,Technical,<=50K
Male,*,Married-civ-spouse,HS-grad,United-States,Self-emp-inc,Nontechnical,>50K
Female,White,spouse not present,Higher education,North America,*,Other,<=50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,*,*,High School,North America,*,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,Black,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Masters,North America,Private,Technical,<=50K
Female,*,*,*,North America,*,*,<=50K
Male,White,*,*,United-States,Government,Other,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,*,Graduate,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Male,White,spouse not present,*,North America,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,Undergraduate,United-States,*,Technical,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Never-married,Higher education,North America,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,11th,North America,Private,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
*,White,spouse not present,Higher education,North America,Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
*,White,Married-civ-spouse,Higher education,*,Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Nontechnical,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,*,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,*,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,>50K
Female,Asian-Pac-Islander,*,*,Asia,*,*,>50K
Female,White,spouse not present,*,North America,Government,*,<=50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,High School,North America,Private,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Sales,>50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,*,*,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,*,spouse not present,*,*,*,*,>50K
Female,White,Never-married,*,*,Private,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Male,*,*,Higher education,North America,Non-Government,*,<=50K
Male,*,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,*,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,White,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,White,Never-married,*,*,Private,Other,<=50K
Female,White,*,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,*,Non-Government,*,>50K
Female,*,*,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,HS-grad,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Higher education,*,*,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,*,*,High School,North America,*,*,<=50K
*,*,*,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,*,North America,Non-Government,Other,<=50K
Female,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,Other,<=50K
Male,*,Never-married,Higher education,North America,Non-Government,Craft-repair,<=50K
Female,White,Divorced,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,White,*,Higher education,North America,Non-Government,Other-service,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,*,spouse not present,High School,North America,Private,*,<=50K
*,*,*,High School,*,*,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,Never-married,Higher education,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,*,United-States,State-gov,Technical,>50K
Female,White,Never-married,Some-college,United-States,Non-Government,Sales,<=50K
