sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,*,spouse not present,*,North America,*,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
*,*,spouse not present,High School,North America,*,Other,<=50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Female,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,North America,*,*,<=50K
Female,*,spouse present,*,North America,Non-Government,Other,<=50K
Male,*,*,*,*,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,>50K
Male,White,*,High School,United-States,Government,*,<=50K
Female,*,spouse not present,Some-college,United-States,*,Adm-clerical,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,*,Higher education,United-States,Private,Technical,<=50K
Female,Black,spouse not present,*,North America,Non-Government,*,<=50K
Male,*,Married-civ-spouse,HS-grad,*,Private,*,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
*,*,Never-married,*,*,Government,Adm-clerical,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,spouse present,High School,North America,Non-Government,Technical,<=50K
Male,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,*,Private,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Female,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Other,<=50K
Male,White,spouse present,HS-grad,North America,Private,Other,>50K
Female,White,*,High School,North America,Non-Government,Sales,<=50K
Female,*,*,*,North America,Non-Government,*,<=50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,>50K
Female,White,*,High School,North America,Non-Government,Sales,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,spouse not present,High School,North America,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,Divorced,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,North America,*,Technical,<=50K
Female,White,Never-married,Undergraduate,North America,Non-Government,Technical,<=50K
Female,White,*,High School,North America,Non-Government,Sales,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Female,White,Divorced,High School,*,Private,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,*,spouse present,*,North America,Non-Government,Other,<=50K
*,*,Married-civ-spouse,*,North America,*,*,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Female,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Female,Black,spouse not present,High School,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,*,*,High School,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Female,*,Never-married,Higher education,United-States,Private,Nontechnical,>50K
Female,White,Never-married,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Female,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Female,White,*,High School,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,*,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
*,*,*,Higher education,*,*,*,<=50K
Male,White,Never-married,*,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,spouse not present,Some-college,United-States,*,Adm-clerical,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Male,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,Black,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,Black,*,*,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Female,White,Never-married,Higher education,*,Non-Government,Adm-clerical,<=50K
Female,White,Divorced,HS-grad,North America,Private,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,<=50K
*,White,spouse not present,*,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Exec-managerial,>50K
Female,*,spouse not present,High School,*,Private,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,*,*,High School,United-States,Non-Government,Craft-repair,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,*,Married-civ-spouse,High School,United-States,Local-gov,*,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Female,*,*,*,North America,Non-Government,*,>50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,*,Higher education,*,Government,*,<=50K
*,Black,spouse not present,HS-grad,United-States,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,*,*,North America,*,*,<=50K
Female,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Divorced,*,*,Non-Government,Technical,>50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,*,spouse not present,Some-college,United-States,*,Adm-clerical,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,White,*,Higher education,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,*,*,*,Other,<=50K
Female,*,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,*,*,Higher education,*,Non-Government,*,>50K
Male,White,*,Higher education,*,Government,*,>50K
Female,White,spouse not present,Higher education,*,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Private,Technical,<=50K
Female,White,spouse not present,Higher education,North America,*,Technical,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,*,Higher education,United-States,*,Other,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,spouse not present,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Machine-op-inspct,<=50K
*,White,*,*,*,Non-Government,*,>50K
Male,White,spouse not present,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,*,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Other,<=50K
Male,*,*,*,*,Non-Government,*,>50K
Male,*,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,>50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,High School,North America,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,Married-civ-spouse,*,North America,Private,*,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Female,White,Divorced,HS-grad,North America,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
*,White,*,*,*,Non-Government,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,*,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Female,White,Divorced,High School,*,Private,*,<=50K
Female,White,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,White,Never-married,High School,North America,Non-Government,Other,<=50K
Female,White,*,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Female,White,spouse present,High School,*,Non-Government,*,>50K
Female,*,*,*,North America,*,*,<=50K
*,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Female,*,spouse not present,Some-college,United-States,*,Adm-clerical,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,Divorced,*,*,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,North America,Non-Government,Technical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,spouse not present,High School,*,Private,Nontechnical,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,<=50K
*,*,*,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Transport-moving,<=50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,*,North America,*,*,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,White,*,Higher education,*,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Female,White,*,*,*,Non-Government,*,<=50K
*,*,*,*,*,*,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,*,*,*,*,*,Other,<=50K
*,*,Never-married,Higher education,North America,*,*,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,>50K
Female,White,spouse present,*,*,*,Other,<=50K
*,*,Divorced,*,*,Non-Government,*,<=50K
Female,White,*,*,North America,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,North America,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Male,*,*,*,*,Non-Government,*,>50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,*,*,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,*,*,*,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Divorced,*,United-States,Non-Government,*,<=50K
Male,White,spouse present,Undergraduate,*,Government,Technical,<=50K
Male,White,*,Graduate,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
*,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,*,>50K
Male,White,Never-married,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,*,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
*,*,*,*,North America,*,*,>50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,White,spouse present,High School,*,Non-Government,*,>50K
Male,*,spouse not present,*,North America,Non-Government,Technical,<=50K
Female,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Technical,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,>50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Female,*,spouse not present,*,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
*,*,*,*,*,*,*,>50K
Female,White,Never-married,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,spouse not present,High School,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Adm-clerical,>50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,>50K
Female,White,*,High School,North America,Non-Government,Sales,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,*,United-States,Government,Other,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-inc,Exec-managerial,>50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
*,*,*,*,*,Non-Government,*,<=50K
*,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,>50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Female,*,*,*,*,*,Other,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,*,*,*,*,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,*,North America,*,*,<=50K
Female,White,spouse not present,High School,North America,Private,*,<=50K
*,*,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Higher education,*,Private,Other,<=50K
Female,*,spouse present,High School,North America,*,*,>50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,*,High School,United-States,Government,*,<=50K
Male,*,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Male,*,Married-civ-spouse,Higher education,*,*,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,*,*,Other,>50K
*,*,Never-married,*,*,Government,Adm-clerical,<=50K
Female,White,*,High School,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Other,<=50K
Male,White,spouse not present,Undergraduate,North America,Non-Government,Sales,<=50K
Male,White,Married-civ-spouse,*,United-States,Private,Handlers-cleaners,<=50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Female,White,spouse present,High School,*,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,*,*,*,*,*,Other,<=50K
Female,*,Married-civ-spouse,*,North America,Private,*,>50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,*,Government,Other,<=50K
Female,*,*,*,*,*,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,*,*,*,*,Non-Government,Other,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,White,spouse present,*,*,*,Other,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,*,spouse not present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Private,Other,>50K
*,White,*,Higher education,*,Private,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Male,*,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
*,White,Married-civ-spouse,*,*,*,*,<=50K
Female,*,spouse not present,High School,United-States,Private,Other-service,<=50K
Female,*,*,*,North America,*,*,<=50K
Female,White,Divorced,High School,*,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,*,Other,>50K
Female,White,Never-married,Higher education,*,Non-Government,Adm-clerical,>50K
Male,White,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,Higher education,*,Private,Technical,<=50K
Male,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,High School,North America,Government,*,<=50K
Male,*,*,High School,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,spouse not present,High School,United-States,Government,*,<=50K
Male,White,spouse not present,Undergraduate,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Non-Government,*,>50K
*,*,Divorced,*,*,Non-Government,*,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,White,spouse not present,Higher education,United-States,Private,Other,<=50K
Male,*,Never-married,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Male,*,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,spouse present,Undergraduate,*,Government,Technical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
Male,*,spouse not present,Higher education,North America,Government,*,<=50K
Female,White,*,*,*,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,White,*,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Private,*,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
