sex,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,11th,United-States,Private,Craft-repair,>50K
Male,White,*,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Higher education,North America,*,Other,>50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,High School,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,*,United-States,Private,Technical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Other,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,White,*,Professional Education,United-States,Non-Government,Technical,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,>50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Never-married,Undergraduate,North America,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Exec-managerial,>50K
Female,*,*,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,>50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,Black,*,*,North America,*,*,<=50K
Male,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,*,*,Undergraduate,United-States,Private,*,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Divorced,Some-college,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,Higher education,*,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Divorced,Undergraduate,United-States,Private,Technical,>50K
Female,White,spouse not present,Higher education,*,Government,Nontechnical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
Female,White,Never-married,Higher education,United-States,Non-Government,Nontechnical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Self-emp-inc,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,*,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,Farming-fishing,<=50K
Male,White,Married-civ-spouse,High School,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,Undergraduate,United-States,*,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,>50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,10th,United-States,Private,Technical,<=50K
Female,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,*,Married-civ-spouse,Some-college,*,Self-emp-not-inc,*,<=50K
Female,White,Divorced,Higher education,North America,Private,Prof-specialty,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,*,Married-civ-spouse,Professional Education,North America,Non-Government,*,>50K
Male,White,Divorced,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Masters,United-States,Private,Exec-managerial,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,Technical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Female,White,Never-married,High School,United-States,Private,Nontechnical,<=50K
Male,White,*,Higher education,North America,Private,*,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Female,White,Widowed,High School,North America,Non-Government,Nontechnical,<=50K
Female,*,*,Higher education,North America,Private,*,<=50K
*,Asian-Pac-Islander,*,Undergraduate,*,Non-Government,*,>50K
Male,*,Never-married,Higher education,United-States,Government,*,<=50K
Female,Black,spouse not present,Some-college,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Married-civ-spouse,Higher education,North America,Non-Government,*,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,White,spouse not present,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Female,White,spouse not present,*,*,Private,Other,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Male,White,Divorced,Higher education,United-States,*,Other,<=50K
Female,Black,Never-married,Higher education,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,<=50K
Male,Black,Married-civ-spouse,HS-grad,*,Private,Other,>50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,White,*,*,*,Government,*,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,Graduate,North America,State-gov,Prof-specialty,>50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,*,spouse not present,*,United-States,*,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,>50K
Male,White,Never-married,High School,North America,Private,Nontechnical,<=50K
*,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Other,>50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,<=50K
Male,White,Married-civ-spouse,Undergraduate,United-States,Self-emp-not-inc,Craft-repair,>50K
Male,White,spouse not present,Undergraduate,*,Private,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Prof-specialty,>50K
Female,White,Divorced,HS-grad,United-States,Private,Nontechnical,<=50K
*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,*,Married-civ-spouse,High School,*,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,Separated,High School,North America,Non-Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,spouse not present,High School,United-States,Private,Technical,<=50K
Female,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Female,White,Never-married,Assoc-acdm,United-States,Private,Other,<=50K
Female,Black,*,Higher education,North America,*,Nontechnical,>50K
Male,*,spouse not present,Higher education,North America,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,High School,United-States,Private,Nontechnical,>50K
*,Black,*,Higher education,United-States,Government,*,<=50K
Female,White,spouse not present,High School,North America,Government,Adm-clerical,<=50K
Male,*,*,*,*,*,*,>50K
*,White,Married-civ-spouse,High School,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
*,Black,*,*,United-States,Non-Government,Technical,<=50K
Female,*,*,High School,North America,Government,*,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Female,*,spouse not present,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
*,White,*,Higher education,Europe,*,*,<=50K
Male,*,Divorced,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Female,White,Divorced,High School,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,>50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Divorced,*,United-States,Non-Government,Nontechnical,>50K
Male,*,Divorced,Undergraduate,North America,Non-Government,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,spouse not present,Higher education,United-States,*,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Female,White,*,High School,North America,Government,Other,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,*,North America,Local-gov,Other,>50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,spouse not present,High School,North America,Private,Technical,<=50K
Male,Black,Never-married,High School,United-States,Non-Government,Technical,<=50K
Male,*,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Exec-managerial,>50K
Female,White,spouse not present,Undergraduate,North America,Government,Technical,<=50K
Female,*,Married-civ-spouse,Professional Education,North America,Non-Government,*,>50K
Female,White,Separated,High School,North America,Non-Government,*,<=50K
Female,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Farming-fishing,>50K
Male,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,White,Divorced,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,*,spouse not present,High School,United-States,Non-Government,Other,<=50K
Male,*,Married-civ-spouse,*,North America,Government,*,<=50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Undergraduate,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,Black,spouse not present,*,North America,Private,Other,<=50K
Male,White,spouse present,Some-college,United-States,Private,Other,>50K
Male,White,*,Professional Education,United-States,Non-Government,Technical,<=50K
Female,*,spouse not present,*,North America,Private,Nontechnical,<=50K
Female,*,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Higher education,North America,*,Other,<=50K
Male,White,Married-civ-spouse,Professional Education,United-States,Self-emp-not-inc,Prof-specialty,<=50K
Female,*,spouse not present,*,*,Non-Government,*,<=50K
Male,Asian-Pac-Islander,*,*,Asia,Non-Government,Nontechnical,>50K
Male,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Professional Education,United-States,Private,Sales,>50K
Female,*,spouse present,Undergraduate,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,Undergraduate,United-States,Private,Other-service,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,spouse not present,High School,North America,*,Other,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Machine-op-inspct,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
*,Black,*,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Sales,<=50K
Female,White,Never-married,Masters,United-States,Private,Prof-specialty,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Female,White,Married-civ-spouse,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,HS-grad,North America,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Transport-moving,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Tech-support,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,Divorced,Higher education,United-States,*,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Female,White,spouse not present,Some-college,North America,Non-Government,Other-service,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Male,*,spouse not present,Higher education,North America,Non-Government,Technical,<=50K
*,White,spouse not present,*,*,Government,*,<=50K
Female,White,Divorced,*,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,White,spouse not present,Higher education,United-States,Local-gov,Technical,<=50K
Male,Asian-Pac-Islander,*,Higher education,*,Non-Government,*,<=50K
Male,*,spouse not present,*,United-States,*,Technical,>50K
Female,White,Never-married,Bachelors,North America,Private,Adm-clerical,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Exec-managerial,>50K
Male,White,Never-married,Higher education,United-States,Non-Government,Other,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,*,spouse present,Higher education,United-States,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Sales,>50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,*,Never-married,High School,*,Private,Other,<=50K
Female,*,Separated,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Male,White,spouse not present,High School,United-States,Private,Transport-moving,<=50K
Female,White,spouse not present,High School,North America,Private,Other-service,<=50K
Male,White,Never-married,Higher education,United-States,Non-Government,Technical,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,North America,Non-Government,Other,>50K
Male,White,Married-civ-spouse,*,North America,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Never-married,*,North America,Government,Technical,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,Sales,>50K
Male,Black,spouse not present,High School,United-States,Non-Government,*,<=50K
Male,Black,Never-married,Higher education,North America,Non-Government,*,<=50K
Male,*,spouse not present,Undergraduate,United-States,Government,Nontechnical,<=50K
Male,White,Divorced,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Sales,<=50K
Female,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Prof-school,United-States,Private,Prof-specialty,>50K
Female,White,spouse not present,HS-grad,North America,Non-Government,Nontechnical,<=50K
Male,White,Never-married,Bachelors,United-States,Private,Sales,<=50K
Female,White,Married-civ-spouse,Undergraduate,North America,Private,Other,<=50K
Female,*,spouse not present,Higher education,*,Private,Sales,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,<=50K
Male,*,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Self-emp-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Non-Government,*,<=50K
Male,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Male,White,spouse present,*,North America,Non-Government,Technical,>50K
*,*,spouse not present,Higher education,North America,Government,*,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Male,White,Never-married,Some-college,United-States,Private,Sales,<=50K
Male,*,*,High School,*,Government,*,<=50K
Male,*,Married-civ-spouse,*,North America,Non-Government,*,>50K
Female,White,spouse present,Higher education,United-States,Private,Adm-clerical,>50K
Male,*,Married-civ-spouse,High School,North America,*,*,<=50K
Female,*,spouse not present,*,*,*,*,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Exec-managerial,>50K
Female,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Local-gov,Technical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Government,Nontechnical,>50K
*,*,*,High School,North America,Government,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Exec-managerial,<=50K
Male,Black,*,High School,United-States,Private,*,<=50K
Female,White,*,High School,North America,Government,Other,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Sales,>50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Machine-op-inspct,<=50K
Male,*,*,*,United-States,Government,*,<=50K
Female,White,spouse present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,White,*,*,*,Non-Government,*,<=50K
Female,White,spouse not present,Undergraduate,North America,Government,Technical,<=50K
*,White,spouse not present,*,*,Government,*,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Government,Technical,<=50K
Female,White,Divorced,Higher education,United-States,Private,Adm-clerical,<=50K
Female,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,High School,United-States,Government,Adm-clerical,>50K
Male,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,White,Never-married,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Self-emp-not-inc,Exec-managerial,<=50K
Male,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Higher education,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,*,United-States,Non-Government,Nontechnical,>50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,Assoc-voc,United-States,Private,Craft-repair,<=50K
*,Black,*,*,United-States,Non-Government,Technical,<=50K
Male,*,Married-civ-spouse,High School,United-States,*,*,<=50K
Male,White,Married-civ-spouse,Assoc-acdm,United-States,Private,Craft-repair,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,spouse not present,*,North America,Government,*,<=50K
Male,*,*,*,*,*,*,<=50K
Male,White,Never-married,HS-grad,United-States,Private,Other-service,<=50K
Female,White,Never-married,*,North America,Non-Government,Nontechnical,<=50K
Male,White,Married-civ-spouse,Graduate,United-States,Private,Sales,>50K
Male,White,Married-civ-spouse,HS-grad,North America,Self-emp-not-inc,Craft-repair,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Nontechnical,<=50K
Male,*,Married-civ-spouse,*,*,Non-Government,*,<=50K
Male,*,*,High School,*,Private,*,<=50K
Female,White,Never-married,Undergraduate,United-States,Non-Government,Nontechnical,<=50K
Female,White,spouse not present,HS-grad,North America,Private,Technical,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,*,Married-civ-spouse,Some-college,*,Self-emp-not-inc,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Other,<=50K
Female,*,*,Higher education,North America,Private,*,<=50K
*,Asian-Pac-Islander,*,*,*,Non-Government,*,<=50K
Male,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,White,*,Some-college,United-States,Self-emp-not-inc,Farming-fishing,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,White,Married-civ-spouse,High School,United-States,Private,Adm-clerical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,*,Married-civ-spouse,Professional Education,North America,Non-Government,*,<=50K
Female,*,spouse present,Undergraduate,North America,Private,Nontechnical,>50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Male,White,Never-married,Higher education,United-States,Government,Technical,<=50K
Male,White,Divorced,HS-grad,United-States,Private,Other,<=50K
Male,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Female,White,*,*,North America,Government,*,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Female,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,White,Married-civ-spouse,Bachelors,United-States,Private,Prof-specialty,>50K
Male,White,Married-civ-spouse,Undergraduate,North America,Government,Technical,<=50K
Female,White,Never-married,Bachelors,United-States,Private,Prof-specialty,<=50K
Female,White,Never-married,HS-grad,United-States,Private,Sales,<=50K
Female,White,spouse not present,Undergraduate,North America,Non-Government,Other,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,<=50K
Female,White,Divorced,High School,United-States,Private,Exec-managerial,<=50K
Male,White,Divorced,Undergraduate,North America,Non-Government,Exec-managerial,<=50K
Male,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,White,spouse present,Higher education,United-States,Private,Adm-clerical,<=50K
Male,*,Married-civ-spouse,High School,North America,*,*,>50K
Female,White,Never-married,HS-grad,United-States,Non-Government,Adm-clerical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,*,High School,North America,Government,Technical,<=50K
Female,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Female,Black,Never-married,Higher education,*,*,*,<=50K
Male,White,Never-married,11th,United-States,Private,Other,<=50K
Female,White,*,*,United-States,Non-Government,*,<=50K
Female,*,spouse not present,High School,North America,Private,Nontechnical,<=50K
Male,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,White,Never-married,High School,United-States,Private,Other,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Transport-moving,<=50K
Male,White,Married-civ-spouse,Graduate,North America,Private,Prof-specialty,>50K
Female,*,Divorced,High School,North America,Private,Other,<=50K
Male,White,Married-civ-spouse,Higher education,*,Non-Government,*,>50K
Male,*,*,High School,*,Private,Technical,<=50K
Male,*,*,High School,*,Private,Technical,<=50K
Female,*,*,*,United-States,Government,*,<=50K
Female,White,spouse not present,Some-college,*,Non-Government,Exec-managerial,>50K
Female,White,Never-married,Some-college,North America,Private,Sales,<=50K
Male,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,White,Never-married,Undergraduate,United-States,Private,Handlers-cleaners,<=50K
Male,White,Never-married,High School,North America,Non-Government,Technical,<=50K
